duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
2026587.0,2026432.0,2026322.0,2026432.0,2026322.0,2026432.0,2026322.0,2026432.0,2026322.0,1.9737617975,442.1226426499,155.0,2026167.0,675529.0,1169686.82060947,2026432.0,2026432.0,2026432.0,0.0,2026167.0,2026167.0,2026167.0,0.0,P2P
591328.0,591196.0,591025.0,591196.0,591025.0,591196.0,591025.0,591196.0,591025.0,6.7644353049,1501.7046376969,132.0,590893.0,197109.333333333,341026.669645987,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
1968115.0,1967816.0,1967812.0,1967816.0,1967812.0,1967816.0,1967812.0,1967816.0,1967812.0,2.0324015619,451.1931467419,299.0,1967513.0,656038.333333333,1135770.3777546,1967816.0,1967816.0,1967816.0,0.0,1967513.0,1967513.0,1967513.0,0.0,P2P
4218270.0,4218032.0,4218020.0,4218032.0,4218020.0,4218032.0,4218020.0,4218032.0,4218020.0,0.9482560386,210.5128405721,238.0,4217782.0,1406090.0,2434996.69962477,4218032.0,4218032.0,4218032.0,0.0,4217782.0,4217782.0,4217782.0,0.0,P2P
3755125.0,3755125.0,3586165.0,3755125.0,3586165.0,3755125.0,3586165.0,3755125.0,3586165.0,1.0652108785,224.4931926367,211.0,3586165.0,1251708.33333333,2023454.2769158,3754914.0,3754914.0,3754914.0,0.0,3586165.0,3586165.0,3586165.0,0.0,P2P
3223317.0,96077.0,3197872.0,1721.0,575.0,68825.0,3127282.0,32025.6666666667,799468.0,2.7921547896,444.573090391,42.0,3127240.0,402914.625,1100909.25228797,3223317.0,3223317.0,3223317.0,0.0,3127240.0,3127240.0,3127240.0,0.0,P2P
3204493.0,96583.0,3179191.0,982.0,453.0,70183.0,3107955.0,32194.3333333333,794797.75,2.808556611,446.2484393007,45.0,3107910.0,400561.625,1094057.32796131,3204493.0,3204493.0,3204493.0,0.0,3107910.0,3107910.0,3107910.0,0.0,P2P
380985.0,379824.0,380714.0,93641.0,93535.0,286183.0,287179.0,189912.0,190357.0,15.7486515217,2813.7590718795,165.0,286018.0,76197.0,123991.721260937,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
2747717.0,2747562.0,2747410.0,785012.0,785021.0,1962550.0,1962389.0,1373781.0,1373705.0,2.1836309926,390.1420706718,146.0,1962243.0,549543.4,859712.542972388,1962550.0,1962550.0,1962550.0,0.0,1962243.0,1962243.0,1962243.0,0.0,P2P
213557.0,101288.0,113129.0,777.0,293.0,100511.0,101585.0,50644.0,37709.6666666667,32.778134175,3952.1064633798,83.0,100725.0,35592.8333333333,50512.3580281763,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
228730.0,102253.0,127445.0,909.0,63.0,101344.0,101764.0,51126.5,42481.6666666667,30.6037686355,3619.9886328859,59.0,101285.0,38121.6666666667,49711.2294724911,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
231019.0,100990.0,131070.0,962.0,55.0,100028.0,101402.0,50495.0,43690.0,30.300538051,3553.820248551,55.0,100361.0,38503.1666666667,49081.6347320122,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
230491.0,101800.0,130090.0,1333.0,65.0,100467.0,101990.0,50900.0,43363.3333333333,30.369949369,3583.6540255368,65.0,100591.0,38415.1666666667,49259.1242224897,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
220495.0,101643.0,119755.0,843.0,125.0,100800.0,101566.0,50821.5,39918.3333333333,31.746751627,3750.6519422209,60.0,100740.0,36749.1666666667,50011.2340056378,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
218308.0,100948.0,118159.0,738.0,114.0,100210.0,101103.0,50474.0,39386.3333333333,32.0647891969,3760.741704381,61.0,100304.0,36384.6666666667,49870.3188887605,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
253112.0,101541.0,152426.0,794.0,58.0,100747.0,103379.0,50770.5,50808.6666666667,27.6557413319,3263.3774771643,58.0,102524.0,42185.3333333333,49742.9125048651,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
232727.0,101456.0,132462.0,1131.0,135.0,100325.0,101407.0,50728.0,44154.0,30.0781602478,3557.8166693164,60.0,100265.0,38787.8333333333,49044.241614757,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
1029933.0,910057.0,929658.0,100351.0,133.0,809706.0,910153.0,455028.5,309886.0,6.7965586111,801.9939161091,76.0,809706.0,171655.5,316017.358215811,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
247856.0,116522.0,147997.0,16599.0,151.0,99923.0,117090.0,58261.0,49332.3333333333,28.2422051514,3284.1649990317,64.0,100427.0,41309.3333333333,46989.6186839888,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
292356.0,100946.0,192453.0,969.0,79.0,99977.0,101346.0,50473.0,64151.0,23.9434114573,2767.1742669896,74.0,100303.0,48726.0,53071.6689449277,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
231645.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.6339010123,2793.0669774871,231645.0,231645.0,231645.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
119805.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.6937940821,5400.4423855432,119805.0,119805.0,119805.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
111884.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.8756569304,5809.5885023775,111884.0,111884.0,111884.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
114952.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.3985663581,5628.4362168557,114952.0,114952.0,114952.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
198626.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.0691752339,3257.3781881526,198626.0,198626.0,198626.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
103529.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,19.3182586522,6249.4566739754,103529.0,103529.0,103529.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
188109.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.6321334971,3439.4951863016,188109.0,188109.0,188109.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
159781.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12.5171328256,4049.292469067,159781.0,159781.0,159781.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
228707.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.7448132327,2828.9470807627,228707.0,228707.0,228707.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
165997.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12.0484105134,3897.6608010988,165997.0,165997.0,165997.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
165053.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12.1173198912,3919.9529847988,165053.0,165053.0,165053.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
165218.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12.1052185597,3916.0382040698,165218.0,165218.0,165218.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
163513.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12.2314433715,3956.8719306722,163513.0,163513.0,163513.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
169132.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.8250833668,3825.414469172,169132.0,169132.0,169132.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
169424.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.8047029937,3818.8214184531,169424.0,169424.0,169424.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
169280.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.8147448015,3822.0699432892,169280.0,169280.0,169280.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
168959.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.8371912713,3829.3313762511,168959.0,168959.0,168959.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
968741.0,846477.0,868781.0,100040.0,65.0,746437.0,846886.0,423238.5,289593.666666667,7.2258735823,818.5882501102,65.0,746437.0,161456.833333333,290276.019703259,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
234717.0,101168.0,134584.0,963.0,55.0,100205.0,101492.0,50584.0,44861.3333333333,29.823148728,3340.1926575408,55.0,100457.0,39119.5,49048.1269825872,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
227684.0,101373.0,127467.0,1067.0,130.0,100306.0,101682.0,50686.5,42489.0,30.7443649971,3395.0563061085,89.0,100526.0,37947.3333333333,49332.0696025077,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
576064.0,575890.0,575658.0,575890.0,575658.0,575890.0,575658.0,575890.0,575658.0,6.9436729252,1390.4705032774,174.0,575484.0,192021.333333333,332088.430995169,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
233636.0,233636.0,127140.0,8679.0,16880.0,103025.0,110260.0,58409.0,63570.0,34.24129843,8162.26951326,32.0,102993.0,33376.5714285714,47420.7565817514,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
224268.0,224268.0,121503.0,908.0,19909.0,100656.0,101594.0,56067.0,60751.5,35.6716071843,7071.8961242799,40.0,100616.0,32038.2857142857,47136.293066717,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
209862.0,103691.0,107234.0,984.0,125.0,102707.0,101612.0,51845.5,35744.6666666667,33.3552524993,3831.0890013437,79.0,102628.0,34977.0,51640.0459740307,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
209340.0,104933.0,109034.0,4561.0,119.0,100372.0,105000.0,52466.5,36344.6666666667,33.4384255278,3816.7574281074,66.0,100373.0,34890.0,50731.2697002549,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
348818.0,348818.0,245694.0,36124.0,33178.0,112159.0,212516.0,87204.5,122847.0,22.9345962651,2972.8970408637,70.0,112159.0,49831.1428571429,52243.0180021808,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
337494.0,337494.0,233624.0,27032.0,23167.0,110006.0,210457.0,84373.5,116812.0,23.7041251104,3111.1664207364,78.0,110006.0,48213.4285714286,52340.9194173391,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
246793.0,246793.0,130186.0,4487.0,25348.0,100342.0,104838.0,61698.25,65093.0,32.4158302707,4250.5257442472,37.0,100305.0,35256.1428571429,45324.6591894838,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
265324.0,265324.0,125671.0,1559.0,21605.0,100933.0,104066.0,53064.8,62835.5,33.9207911836,5310.488308634,44.0,100827.0,33165.5,43648.6046856025,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
218366.0,218366.0,114039.0,1019.0,12468.0,100508.0,101571.0,54591.5,57019.5,36.6357399962,5504.519934422,51.0,100457.0,31195.1428571429,47421.716312004,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
232723.0,232723.0,128989.0,1012.0,27502.0,100444.0,101487.0,58180.75,64494.5,34.3756311151,5839.560335678,45.0,100399.0,33246.1428571429,46740.4558169493,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
329628.0,329628.0,226119.0,22643.0,19130.0,105879.0,206989.0,82407.0,113059.5,24.2697829068,3597.9953159319,51.0,105879.0,47089.7142857143,52059.9996325211,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
834208.0,731344.0,734081.0,100198.0,127.0,631146.0,731760.0,365672.0,244693.666666667,8.3911926042,924.2299282673,71.0,631146.0,139034.666666667,245967.716535456,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
346023.0,346023.0,204790.0,63144.0,22010.0,100362.0,182780.0,86505.75,102395.0,23.1198504146,3759.8656736691,58.0,100304.0,49431.8571428572,44596.9061031838,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
239248.0,239248.0,134935.0,2153.0,32573.0,100196.0,102362.0,59812.0,67467.5,33.4381060657,4769.1098776165,49.0,100147.0,34178.2857142857,46430.1224465838,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
227475.0,227475.0,124133.0,1177.0,22576.0,100329.0,101557.0,56868.75,62066.5,35.1686998571,4413.6718320695,24.0,100305.0,32496.4285714286,46895.1939305694,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
231968.0,231968.0,128862.0,702.0,28015.0,100107.0,100847.0,57992.0,64431.0,34.4875155194,7302.7314112291,26.0,100081.0,33138.2857142857,46779.7685337522,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
231326.0,231326.0,122559.0,1779.0,20424.0,100280.0,102135.0,57831.5,61279.5,34.5832288632,6285.5018458798,41.0,100239.0,33046.5714285714,46397.5004619758,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
3990263.0,3829173.0,833736.0,1202.0,3855.0,2997845.0,303534.0,547024.714285714,166747.2,3.5085406651,347.5961358938,74.0,2997845.0,306943.307692308,813556.042267104,2997845.0,2997845.0,2997845.0,0.0,2997845.0,2997845.0,2997845.0,0.0,P2P
2716929.0,2522498.0,2716929.0,2522498.0,2716929.0,2522498.0,2716929.0,2522498.0,2716929.0,1.472250471,331.9924812168,280.0,2522498.0,905643.0,1403588.8142289,2522778.0,2522778.0,2522778.0,0.0,2522498.0,2522498.0,2522498.0,0.0,P2P
327523.0,327523.0,223032.0,9232.0,5262.0,117388.0,217770.0,81880.75,111516.0,24.4257655188,3153.9769726096,33.0,117388.0,46789.0,55764.6459879973,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
256843.0,256843.0,122517.0,7662.0,14748.0,101080.0,107769.0,64210.75,61258.5,31.1474324782,4049.1662221669,42.0,101032.0,36691.8571428571,45053.096497091,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
209451.0,209451.0,105695.0,924.0,4356.0,100912.0,101339.0,52362.75,52847.5,38.1950909759,5815.2026010857,26.0,100847.0,29921.5714285714,48306.6708794177,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
3767594.0,3767387.0,3767235.0,3767387.0,3767235.0,3767387.0,3767235.0,3767387.0,3767235.0,1.0616855213,201.4548276699,207.0,3767028.0,1255864.66666667,2174731.24104654,3767387.0,3767387.0,3767387.0,0.0,3767028.0,3767028.0,3767028.0,0.0,P2P
832087.0,832087.0,645939.0,832087.0,645939.0,832087.0,645939.0,832087.0,645939.0,4.8071896328,1076.8104777505,246.0,645939.0,277362.333333333,332420.828155868,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
3620188.0,3620188.0,3551982.0,3620188.0,3551982.0,3620188.0,3551982.0,3620188.0,3551982.0,1.1049149934,247.5009585138,1389.0,3551982.0,1206729.33333333,2031311.83196373,3553371.0,3553371.0,3553371.0,0.0,3551982.0,3551982.0,3551982.0,0.0,P2P
494663.0,494663.0,27396.0,494663.0,27396.0,494663.0,27396.0,494663.0,27396.0,8.0863133083,1823.4636510109,220.0,467047.0,164887.666666667,262030.209677879,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
3644581.0,3644380.0,3644297.0,3644380.0,3644297.0,3644380.0,3644297.0,3644380.0,3644297.0,1.0975198521,231.8510687511,201.0,3644096.0,1214860.33333333,2103779.79952176,3644380.0,3644380.0,3644380.0,0.0,3644096.0,3644096.0,3644096.0,0.0,P2P
3414630.0,3414630.0,3131742.0,40.0,66118.0,2557835.0,2141963.0,682926.0,782935.5,3.2214324832,372.8075955521,40.0,2141963.0,341463.0,655193.962265713,3414500.0,3414500.0,3414500.0,0.0,2141963.0,2141963.0,2141963.0,0.0,P2P
678751.0,458310.0,678751.0,458310.0,678751.0,458310.0,678751.0,458310.0,678751.0,5.8931773213,1302.3921880042,349.0,458310.0,226250.333333333,229042.601237921,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
304987.0,304987.0,153282.0,1125.0,48670.0,103434.0,104612.0,76246.75,76641.0,26.2306262234,3157.5116316433,43.0,103391.0,43569.5714285714,45943.4163776746,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
1397454.0,1397454.0,1050093.0,52.0,117.0,600711.0,680880.0,279490.8,262523.25,7.8714576652,939.5658103952,52.0,600450.0,139745.4,217332.137106473,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
1798006.0,1797856.0,1797856.0,1797856.0,1797856.0,1797856.0,1797856.0,1797856.0,1797856.0,2.2246866807,352.0566672191,150.0,1797706.0,599335.333333333,1037819.44048319,1797856.0,1797856.0,1797856.0,0.0,1797706.0,1797706.0,1797706.0,0.0,P2P
1460899.0,1460899.0,1100872.0,1460899.0,1100872.0,1460899.0,1100872.0,1460899.0,1100872.0,2.7380400698,434.6638610883,135.0,1100872.0,486966.333333333,561263.218495416,1460764.0,1460764.0,1460764.0,0.0,1100872.0,1100872.0,1100872.0,0.0,P2P
640432.0,640432.0,2022.0,640432.0,2022.0,640432.0,2022.0,640432.0,2022.0,6.2457840957,1011.8170235091,80.0,638330.0,213477.333333333,367934.483462523,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
87239.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.9255264274,6029.4134504064,87239.0,87239.0,87239.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
452008.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4.4247004478,1117.2368630644,452008.0,452008.0,452008.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
360610.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.5461578991,1430.9087379718,360610.0,360610.0,360610.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
260847.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.6673298907,1955.1691221291,260847.0,260847.0,260847.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
175640.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.3869278069,2829.6515600091,175640.0,175640.0,175640.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
185611.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.7752234512,2736.9067566039,185611.0,185611.0,185611.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
114707.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.4357275493,4428.6747975276,114707.0,114707.0,114707.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
177964.0,88426.0,89699.0,75.0,41.0,88351.0,88727.0,44213.0,29899.6666666667,39.3337978468,4781.8659953699,41.0,88566.0,29660.6666666667,45512.6293688539,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
200882.0,100092.0,101084.0,155.0,40.0,99937.0,100990.0,50046.0,33694.6666666667,34.8463276949,4271.1641660278,40.0,100696.0,33480.3333333333,51718.0370090229,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
215859.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.2653074461,2293.1635929009,215859.0,215859.0,215859.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
244980.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.1639317495,1967.5075516369,244980.0,244980.0,244980.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
491826.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4.0664787953,977.9881502808,491826.0,491826.0,491826.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
244153.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.191584785,1970.0761407806,244153.0,244153.0,244153.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
189576.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.5498586319,2537.2410009706,189576.0,189576.0,189576.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
234653.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.5232236537,2049.8352887029,234653.0,234653.0,234653.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
191188.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.4609075883,2515.8482749963,191188.0,191188.0,191188.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
319509.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.2596045808,1505.4349016773,319509.0,319509.0,319509.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
87710.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.8024170562,5483.981302018,87710.0,87710.0,87710.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
231529.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.6382267448,2077.4935321277,231529.0,231529.0,231529.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
182975.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.9304549802,2628.7744227354,182975.0,182975.0,182975.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
286177.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.9886818298,1680.7779800613,286177.0,286177.0,286177.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
327486.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.1071312972,1468.7650769804,327486.0,327486.0,327486.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
225569.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.8664665801,2132.385212507,225569.0,225569.0,225569.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
310310.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.4451677355,1550.0628403854,310310.0,310310.0,310310.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
248804.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.0384559734,1933.2486615971,248804.0,248804.0,248804.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
202525.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.8753240341,2375.0154301938,202525.0,202525.0,202525.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
342756.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.8350546745,1403.3306492082,342756.0,342756.0,342756.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
77988.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25.6449710212,6167.6155305945,77988.0,77988.0,77988.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
211723.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.4463048417,2271.8363144297,211723.0,211723.0,211723.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
287724.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.951105921,1671.740973989,287724.0,287724.0,287724.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
183317.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.9100628965,2623.8701266113,183317.0,183317.0,183317.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
454972.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4.395874911,1057.2079160915,454972.0,454972.0,454972.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
265349.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.537243404,1812.7070386548,265349.0,265349.0,265349.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
232091.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.6173095898,2072.4629563404,232091.0,232091.0,232091.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
69265.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,28.8746119974,6944.344185375,69265.0,69265.0,69265.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
211337.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.4635582032,2275.9857478814,211337.0,211337.0,211337.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
265764.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.5254737286,1809.8764317214,265764.0,265764.0,265764.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
332494.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.015146138,1446.6426461831,332494.0,332494.0,332494.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
223979.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.9294085606,2147.5227588301,223979.0,223979.0,223979.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
