duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
14994184.0,14982071.0,14994184.0,15632.0,102.0,26948.0,73419.0,20002.7650200267,20018.9372496662,100.0387883729,11104.3055093895,24.0,25659.0,10002.7911941294,7077.7708802471,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14989516.0,14984009.0,14989137.0,15501.0,2686.0,24411.0,41355.0,20005.3524699599,20038.9532085561,100.0032289235,11100.3584105051,41.0,24019.0,10006.3524699599,7062.9903090789,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999456.0,14979150.0,14995001.0,15644.0,52.0,24669.0,80375.0,19998.8651535381,19993.3346666667,100.0702958827,11107.8028429831,23.0,24563.0,9999.6373333333,7171.5917421367,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997819.0,14997819.0,14965258.0,15643.0,56.0,25145.0,182614.0,19997.092,20007.0294117647,100.0145421144,11101.614174701,56.0,24163.0,10005.2161440961,7202.2003071978,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996154.0,14984543.0,14992098.0,12255.0,74.0,26738.0,86121.0,20006.0654205607,19989.464,100.0923303402,11110.2486677584,0.0,24393.0,9997.436,7158.0030882021,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14981801.0,14979131.0,14972289.0,15604.0,94.0,24549.0,71087.0,19998.8397863818,20016.429144385,100.0547263977,11106.0746301463,4.0,24054.0,10001.2022696929,7176.2616933138,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997254.0,14995070.0,14995426.0,15614.0,86.0,24613.0,106665.0,19993.4266666667,19993.9013333333,100.1516677653,11116.8351219497,4.0,23985.0,9991.5083277815,7091.1163992772,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14982407.0,14976883.0,14982407.0,15610.0,82.0,26079.0,72790.0,19995.8384512684,20003.2136181575,100.1174243898,11113.0341072699,17.0,24156.0,9994.9346230821,6869.3775079108,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997457.0,14997457.0,14985703.0,15630.0,222.0,25499.0,64748.0,19996.6093333333,20007.6141522029,100.0836341788,11109.2833938447,4.0,25291.0,9998.3046666667,6899.1677309729,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14992309.0,14977886.0,14992309.0,15648.0,65.0,24788.0,66333.0,19997.1775700935,20016.4339118825,100.0512996364,11105.6942596367,1.0,24158.0,10001.5403602402,6992.5677317313,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14984381.0,14979766.0,14984381.0,15632.0,3148.0,26045.0,35589.0,19999.6875834446,20005.8491321762,100.1042352033,11111.5701075673,82.0,25537.0,9996.2515010007,6922.8339234858,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14980970.0,14980970.0,14971429.0,15529.0,57.0,24550.0,214070.0,20001.2950600801,19988.5567423231,100.1270278226,11114.100088312,15.0,24022.0,9993.9759839893,7197.2477542742,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999870.0,14998355.0,14985709.0,15661.0,3126.0,24590.0,38810.0,19997.8066666667,20034.3703208556,100.0008666742,11100.0962008337,8.0,23453.0,10006.5843895931,7225.1863819828,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14980815.0,14980815.0,14967813.0,15716.0,1400.0,25596.0,33937.0,20001.08811749,19983.7289719626,100.1280637936,11114.2150810887,17.0,24034.0,9993.8725817212,7098.342462909,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999433.0,14996078.0,14979876.0,15691.0,1251.0,25234.0,30134.0,19994.7706666667,19999.8344459279,100.0704493297,11107.8198755913,70.0,23933.0,9999.622,7115.2447224784,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14995822.0,14979543.0,14989892.0,15702.0,1185.0,25000.0,46762.0,19999.3898531375,19986.5226666667,100.0945463343,11110.4946431079,14.0,24084.0,9997.2146666667,7263.132942655,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14988668.0,14983886.0,14988562.0,15581.0,4894.0,24707.0,41444.0,20005.1882510013,20065.0093708166,99.9421696444,11093.5808305314,41.0,24591.0,10012.4702738811,7261.5282282619,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14984578.0,14983688.0,14982349.0,15699.0,2582.0,24903.0,31736.0,20004.9238985314,20003.1361815754,100.1029191479,11111.4240254213,2.0,24060.0,9996.382921948,7218.150802027,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14983573.0,14981033.0,14979389.0,15593.0,64.0,24758.0,86447.0,20001.3791722296,19999.1842456609,100.1096333965,11112.1693070138,10.0,24758.0,9995.7124749833,7081.0572027202,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998754.0,14998165.0,14982811.0,15496.0,64.0,26667.0,157509.0,19997.5533333333,20003.7530040053,100.0749795616,11108.3227313416,45.0,24031.0,9999.1693333333,7218.5979256363,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996509.0,14977154.0,14995856.0,15645.0,101.0,24860.0,78366.0,19996.2002670227,20074.7737617135,99.8899143794,11087.7804961141,88.0,23802.0,10017.7080828323,7213.1988101781,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997203.0,14994775.0,14979967.0,15711.0,52.0,24830.0,65068.0,19993.0333333333,20026.6938502674,100.0186501443,11102.070166017,21.0,24117.0,10004.805203469,7198.1794332746,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996777.0,14979999.0,14992963.0,15702.0,80.0,24769.0,73359.0,19999.9986648865,20017.3070761015,100.0214912844,11102.3855325714,36.0,24453.0,10004.5210140093,7183.2600149688,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14985511.0,14981120.0,14985511.0,15576.0,92.0,24660.0,66349.0,20001.4953271028,20060.9250334672,99.9632244773,11095.9179169799,21.0,24044.0,10010.3613894456,7372.8699277996,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998180.0,14995619.0,14994943.0,15586.0,74.0,24635.0,72971.0,19994.1586666667,20046.7152406417,100.0121348057,11101.3469634316,4.0,23527.0,10005.4569713142,7235.4632228154,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14986872.0,14978848.0,14985560.0,15705.0,4187.0,24716.0,33019.0,19998.4619492657,20007.4232309746,100.0875966646,11109.7232297707,8.0,24001.0,9997.913275517,7276.9492830197,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996269.0,14996269.0,14993563.0,15516.0,56.0,26218.0,135277.0,19995.0253333333,19991.4173333333,100.1582460277,11117.5653090779,26.0,24167.0,9990.8520986009,7182.4951708148,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14987660.0,14977501.0,14987660.0,15698.0,63.0,25984.0,58796.0,19996.6635514019,20036.9786096257,100.0156128442,11101.7330257025,63.0,24140.0,10005.1134846462,7149.4860386631,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14983897.0,14981277.0,14983897.0,15720.0,98.0,24706.0,70950.0,20001.7049399199,20058.7643908969,99.9739920796,11097.113120839,48.0,24073.0,10009.2832331329,7160.3494448058,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14979435.0,14978956.0,14970561.0,15681.0,4582.0,24715.0,38820.0,19998.606141522,19987.3978638184,100.1372882222,11115.2389926589,29.0,24703.0,9992.9519679787,7012.0568698318,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999653.0,14999653.0,14981355.0,15044.0,75.0,24730.0,165713.0,19999.5373333333,20055.3614457831,99.9356451779,11092.8566147497,20.0,24173.0,10013.1194926569,7315.1636109557,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997599.0,14982183.0,14991156.0,12371.0,315.0,24759.0,68411.0,20002.914552737,19988.208,100.0826865687,11109.1782091253,107.0,23958.0,9998.3993333333,7068.0110584294,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14983937.0,14982852.0,14983752.0,11514.0,56.0,26305.0,67697.0,20003.8077436582,20058.5702811245,99.9737251965,11097.083496814,17.0,24182.0,10009.3099532398,7109.0164414045,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998601.0,14981028.0,14995770.0,12085.0,87.0,26908.0,135060.0,20001.3724966622,20021.0547396529,100.0093275366,11101.0353565643,80.0,24718.0,10005.7378252168,7196.5283936449,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996007.0,14995961.0,14981806.0,15644.0,105.0,24598.0,58948.0,19994.6146666667,20002.4112149533,100.0933115062,11110.357577187,24.0,24126.0,9997.338,7092.3797424675,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997668.0,14977350.0,14997668.0,15662.0,59.0,25953.0,86250.0,19996.4619492657,20023.5887850467,100.015549084,11101.7259483274,9.0,23702.0,10005.1154102735,7164.6340718281,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999228.0,14994689.0,14979811.0,15708.0,311.0,25216.0,61294.0,19992.9186666667,20026.4852941176,100.0051469316,11100.5713094034,27.0,24199.0,10006.1561040694,7161.1415051785,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997765.0,14997765.0,14978379.0,15686.0,53.0,26074.0,68286.0,19997.02,20024.570855615,100.0149022204,11101.6541464678,26.0,24334.0,10005.1801200801,7210.5564668983,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14986491.0,14981659.0,14984164.0,12685.0,59.0,24643.0,125394.0,20002.214953271,20032.3048128342,100.0234144204,11102.59900066,14.0,24083.0,10004.3331108144,7210.3846026933,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14989777.0,14977374.0,14989777.0,15492.0,97.0,25285.0,63258.0,19996.4939919893,20013.0534045394,100.0681998138,11107.5701793296,42.0,24127.0,9999.8512341561,7230.1297912934,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997254.0,14997254.0,14994520.0,15706.0,105.0,24948.0,53643.0,19996.3386666667,20019.3858477971,100.084988892,11109.4337670083,24.0,24080.0,9998.1693333333,7104.0184309003,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14987543.0,14979962.0,14984196.0,15561.0,598.0,25363.0,40928.0,19999.9492656876,20059.1646586345,99.9496715372,11094.4135406317,26.0,24083.0,10011.7187708751,7131.9132258999,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997367.0,14978351.0,14993478.0,15700.0,83.0,24929.0,153436.0,19997.7983978638,20017.9946595461,100.0175564151,11101.9487620727,19.0,23757.0,10004.9146097398,7058.3842753247,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14976985.0,14976985.0,14963436.0,15508.0,54.0,26178.0,72971.0,19995.9746328438,20085.1489932886,99.886592662,11087.4117854829,54.0,24110.0,10018.0501672241,6999.3441707616,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997916.0,14997916.0,14993420.0,15539.0,3653.0,24674.0,50609.0,19997.2213333333,20017.9172229639,100.080571194,11108.9434025367,13.0,23975.0,9998.6106666667,7034.5788188912,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997991.0,14977079.0,14997991.0,15710.0,94.0,25014.0,78432.0,19996.1001335113,19997.3213333333,100.0800707241,11108.8878503794,13.0,24096.0,9998.6606666667,7081.1640722835,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14978415.0,14976484.0,14961084.0,15698.0,101.0,26129.0,83157.0,19995.305740988,20055.072386059,99.9438191558,11093.7639262899,26.0,25052.0,10012.3094919786,7076.2406361197,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996753.0,14996479.0,14995587.0,15590.0,106.0,25478.0,79603.0,19995.3053333333,20020.8104138852,100.0883324544,11109.8049024345,105.0,24272.0,9997.8353333333,7004.7110368207,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14985403.0,14976917.0,14985403.0,12631.0,104.0,25852.0,79010.0,19995.8838451268,20033.9612299465,100.030676519,11103.4050936101,41.0,24732.0,10003.6068090788,7043.3300894135,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996720.0,14994970.0,14996720.0,15524.0,421.0,25258.0,59300.0,19993.2933333333,20049.0909090909,100.0218714492,11102.4277308638,44.0,24023.0,10004.4829886591,6980.5316893318,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14987565.0,14981921.0,14987565.0,15679.0,82.0,24534.0,108451.0,20002.564753004,20010.1001335113,100.0829687811,11109.2095347043,5.0,24280.0,9998.3755837225,7264.354065367,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14994750.0,14980492.0,14990098.0,15619.0,3917.0,25568.0,45049.0,20000.6568758344,20013.481975968,100.0350122543,11103.8863602261,36.0,24017.0,10003.1687791861,7218.6359092782,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14981364.0,14978084.0,14964715.0,15568.0,87.0,25860.0,74943.0,19997.4419225634,20006.3034759358,100.0576449514,11106.3985896077,18.0,23881.0,10000.9105473965,7214.2636911806,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14995944.0,14995944.0,14980957.0,14327.0,143.0,25684.0,48359.0,19994.592,20001.2777036048,100.0937320118,11110.4042533101,18.0,24057.0,9997.296,7243.706549097,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14991707.0,14980306.0,14990374.0,15585.0,98.0,25648.0,67318.0,20000.4085447263,20013.8504672897,100.0553172497,11106.14021472,9.0,23947.0,10001.1387591728,7086.1175471444,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14984908.0,14982682.0,14984788.0,15684.0,53.0,25277.0,76326.0,20003.5807743658,20006.3925233645,100.1007146657,11111.1793278944,18.0,24174.0,9996.6030687125,7227.7606747211,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999477.0,14999477.0,14987389.0,15500.0,103.0,24624.0,54472.0,19999.3026666667,19983.1853333333,100.1368247706,11115.1875495392,2.0,23880.0,9992.9893404397,7299.1167768358,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997677.0,14996802.0,14983427.0,15699.0,71.0,25157.0,75702.0,19995.736,20004.5754339119,100.0821660581,11109.120432451,3.0,23853.0,9998.4513333333,7237.0174563887,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998051.0,14976723.0,14998051.0,15666.0,83.0,24648.0,81637.0,19995.6248331108,20131.6120805369,99.7462937018,11071.8386008955,3.0,24212.0,10032.1411371237,7165.872737112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14987378.0,14975527.0,14987378.0,14497.0,54.0,24669.0,95829.0,19994.0280373832,20036.6016042781,100.0174947212,11101.9419140559,54.0,24160.0,10004.9252336449,7203.699540089,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14994796.0,14976978.0,14994796.0,15658.0,104.0,24994.0,62462.0,19995.9652870494,20073.3547523427,99.9013257666,11089.0471600947,14.0,24162.0,10016.5637942552,7187.5128454272,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998610.0,14998610.0,14965487.0,15714.0,92.0,26453.0,148918.0,19998.1466666667,20034.1191432396,99.9425946804,11093.6280095289,39.0,25072.0,10012.4232309746,7209.6522272291,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14990128.0,14958202.0,14990128.0,15583.0,558.0,24580.0,41549.0,19997.5962566845,20013.5220293725,99.9991461047,11099.9052176206,1.0,24167.0,10006.7610146862,7130.0543681575,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998999.0,14998999.0,14994807.0,15577.0,895.0,25910.0,37193.0,19998.6653333333,20019.7690253672,100.0733448946,11108.141283295,46.0,24731.0,9999.3326666667,7120.4748494316,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14986832.0,14980735.0,14983175.0,15513.0,99.0,25149.0,65099.0,20000.9813084112,20057.7978580991,99.9544133143,11094.9398778875,20.0,24148.0,10011.2438209753,7096.3445965529,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998471.0,14998471.0,14974072.0,15605.0,102.0,25083.0,59476.0,19997.9613333333,20018.8128342246,100.0101943725,11101.1315753452,1.0,23971.0,10005.6511007338,7188.9624147358,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998896.0,14977836.0,14983258.0,15700.0,106.0,24755.0,74234.0,19997.1108144192,20084.7962466488,99.8073458207,11078.6153860924,34.0,24015.0,10026.0,7309.0095721023,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997785.0,14982439.0,14994720.0,15587.0,95.0,25798.0,72383.0,20003.256341789,20019.652870494,100.0147688475,11101.6393420762,12.0,23899.0,10005.1934623082,7201.4511397789,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14986758.0,14983564.0,14986758.0,15608.0,99.0,24672.0,75251.0,20004.7583444593,20089.4879356568,99.8881812864,11087.5881227948,32.0,23971.0,10017.8863636364,7250.2125222078,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14995809.0,14980605.0,14995506.0,15562.0,2009.0,24990.0,32269.0,20000.8077436582,19994.008,100.0946331072,11110.5042748944,4.0,23859.0,9997.206,7205.6225943041,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999343.0,14996748.0,14973359.0,15585.0,86.0,27113.0,109685.0,19995.664,20017.8596256685,100.0043801919,11100.4862012956,76.0,24029.0,10006.2328218813,7138.65838646,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997619.0,14997619.0,14990634.0,15589.0,99.0,24936.0,51204.0,19996.8253333333,19987.512,100.1492303545,11116.5645693493,61.0,23823.0,9991.7514990007,7140.3013234881,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14983419.0,14979845.0,14982771.0,14814.0,92.0,25972.0,121430.0,19999.7930574099,20003.699599466,100.1106623261,11112.283518201,15.0,24007.0,9995.6097398266,7047.64221904,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14984822.0,14979140.0,14984822.0,15398.0,100.0,24672.0,71109.0,19998.8518024032,20033.1844919786,100.034554965,11103.8356011169,72.0,23737.0,10003.2189586115,7102.3972471813,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998532.0,14998532.0,14994347.0,15665.0,86.0,25197.0,74256.0,19998.0426666667,19992.4626666667,100.143134008,11115.8878748934,32.0,24369.0,9992.3597601599,7038.9677448108,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14985235.0,14981981.0,14985235.0,15704.0,5627.0,26015.0,40120.0,20002.6448598131,20033.736631016,100.0317979665,11103.5295742776,7.0,25282.0,10003.4946595461,7074.8015844892,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14995645.0,14980206.0,14993342.0,15713.0,4346.0,24541.0,42381.0,20000.2750333778,20044.5748663102,99.9623557373,11095.8214868383,10.0,24046.0,10010.4439252336,7052.5683401802,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999217.0,14999217.0,14986167.0,15586.0,3254.0,26863.0,45114.0,19998.956,20034.9826203209,100.0052202725,11100.5794502473,30.0,23317.0,10006.1487658439,6946.3048385284,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998810.0,14998603.0,14983416.0,15684.0,105.0,24741.0,74330.0,19998.1373333333,20085.0080428954,99.8745900508,11086.07949564,82.0,24373.0,10019.2451569806,7063.2006707483,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14993730.0,14978746.0,14993730.0,15711.0,74.0,25565.0,82313.0,19998.3257676903,19991.64,100.1085120247,11112.0448347409,74.0,24567.0,9995.82,7053.3981003562,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14994301.0,14979296.0,14978980.0,15690.0,2902.0,25451.0,146121.0,19999.0600801068,20241.8648648649,99.4377797271,11037.5935497093,17.0,23851.0,10063.289261745,6975.7490974328,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998026.0,14995376.0,14981090.0,15694.0,59.0,24753.0,67878.0,19993.8346666667,20028.1951871658,100.0131617321,11101.4609522613,5.0,24519.0,10005.3542361574,7077.1963428112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998254.0,14977849.0,14989952.0,15710.0,104.0,24685.0,103510.0,19997.1281708945,20147.7849462366,99.6782692172,11064.2878831096,61.0,24140.0,10038.9919678715,6979.1557538218,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998706.0,14998706.0,14964087.0,15679.0,60.0,25807.0,153551.0,19998.2746666667,20194.4493927125,99.541920483,11049.1531736138,9.0,24913.0,10052.7520107239,7059.5069791187,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14994573.0,14962183.0,14994573.0,15718.0,76.0,24848.0,169128.0,20002.9184491979,20073.0562248996,99.8361207085,11081.8093986404,76.0,23943.0,10023.1102941176,7033.9170409522,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999724.0,14999724.0,14982242.0,15608.0,92.0,25438.0,88700.0,19999.632,20029.7352941176,100.0018400339,11100.2042437581,7.0,24041.0,10006.4869913276,7056.6334419261,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996866.0,14980532.0,14995580.0,15679.0,56.0,24516.0,66844.0,20000.7102803738,20047.5668449198,99.9542171011,11094.9180982213,21.0,24303.0,10011.259012016,6897.1032699752,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999521.0,14996252.0,14989267.0,15643.0,887.0,24816.0,75723.0,19995.0026666667,20119.8214765101,99.8031870484,11078.1537623768,17.0,24407.0,10026.4177807487,6912.3510236028,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14995668.0,14975563.0,14995668.0,11823.0,1122.0,25902.0,118112.0,19994.0761014686,20155.4677419355,99.6954587151,11066.1959173809,32.0,24391.0,10037.2610441767,6989.595253894,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998336.0,14998226.0,14990183.0,15530.0,1815.0,24450.0,43275.0,19997.6346666667,20094.0790884718,99.877746438,11086.4298546185,28.0,24201.0,10018.9285237141,7035.7066875914,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14995901.0,14974182.0,14995901.0,15712.0,1807.0,24802.0,78328.0,19992.2323097463,20319.6490514905,99.2938003525,11021.6118391286,106.0,24184.0,10077.8904569892,6820.5377213557,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999384.0,14999273.0,14984085.0,15596.0,1940.0,25402.0,52000.0,19999.0306666667,20085.9048257373,99.8707680262,11085.655250909,42.0,24240.0,10019.6285905144,6780.020204315,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14986530.0,14976202.0,14986530.0,15565.0,100.0,24573.0,83910.0,19994.9292389853,20306.9512195122,99.3558882543,11028.5035962294,23.0,23791.0,10071.5927419355,6963.7183715048,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998243.0,14998243.0,14994910.0,15730.0,97.0,24650.0,116219.0,19997.6573333333,20154.4489247312,99.7450167996,11071.6968647594,79.0,24129.0,10032.2695652174,6836.0515071502,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14987413.0,14977921.0,14987413.0,15674.0,95.0,27067.0,97099.0,19997.2242990654,20253.2608108108,99.4834799041,11042.6662693555,2.0,24074.0,10058.666442953,6919.6277362448,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14980182.0,14980182.0,14977670.0,15667.0,192.0,24710.0,72482.0,20000.2429906542,20131.2768817204,99.7985204719,11077.6357723825,30.0,24417.0,10026.8955823293,6707.3458525915,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999548.0,14996979.0,14984437.0,15523.0,297.0,24704.0,71011.0,19995.972,20140.372311828,99.7363387217,11070.7335981058,1.0,24321.0,10033.1424749164,6955.6079908126,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14988823.0,14977544.0,14982413.0,15679.0,663.0,26483.0,74572.0,19996.7209612817,20083.663538874,99.8744197593,11086.0605932834,97.0,24177.0,10019.2667112299,6798.9061926492,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14986673.0,14975002.0,14983992.0,15512.0,113.0,25124.0,74016.0,19993.3271028037,20085.7801608579,99.8887478228,11087.6510083325,2.0,24201.0,10017.8295454545,6745.957054981,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14995074.0,14995074.0,14987541.0,15695.0,118.0,25562.0,60725.0,19993.432,20036.8195187166,100.0328507882,11103.6464374901,4.0,24417.0,10003.3849232822,6789.5851031633,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14984197.0,14977990.0,14984197.0,15689.0,1331.0,25089.0,71202.0,19997.3164218959,20194.3355795148,99.6383056096,11059.8519226623,44.0,24163.0,10043.0274798928,6763.9324161043,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14987804.0,14981124.0,14987804.0,15610.0,309.0,24746.0,239231.0,20001.5006675567,20531.2383561644,98.813675439,10968.3179737338,69.0,24746.0,10126.8945945946,6846.6459741768,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999389.0,14999389.0,14990028.0,15694.0,1189.0,24829.0,72226.0,19999.1853333333,20202.1940700809,99.6040572053,11056.0503497842,21.0,24031.0,10046.4762223711,6846.4537127348,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14981702.0,14976521.0,14981702.0,15723.0,3612.0,24392.0,80794.0,19995.3551401869,20218.2213225371,99.5881509324,11054.2847534946,37.0,24098.0,10048.0898725687,6675.1356182064,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
