duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
280547.0,280547.0,2596.0,33.0,32.0,268843.0,2287.0,25504.2727272727,288.4444444444,78.4182329521,51128.6878847395,9.0,268814.0,13359.380952381,58566.6747638759,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
98137.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.3796733138,937.4649724365,98137.0,98137.0,98137.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
3516326.0,3378620.0,3249712.0,25.0,24.0,297750.0,448415.0,10725.7777777778,7984.5503685504,205.8967228863,161012.659235805,8.0,275154.0,4863.5214384509,31672.7382881049,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
3524252.0,3293063.0,3252717.0,0.0,0.0,309525.0,598971.0,19601.5654761905,13010.868,119.1742247717,97490.4745744629,0.0,309525.0,8411.1026252983,45195.9093311215,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
39051.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,51.2150777189,2355.8935750685,39051.0,39051.0,39051.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
263309.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.5956385843,349.3993748789,263309.0,263309.0,263309.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4564989.0,3891643.0,4295659.0,0.0,0.0,302404.0,673361.0,10108.1636363636,8105.0169811321,200.8767162418,160394.471925343,0.0,673346.0,4983.6124454149,37692.7057496028,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
23842.0,23842.0,0.0,23842.0,-1.0,23842.0,-1.0,23842.0,0.0,83.8855800688,5662.2766546431,23842.0,23842.0,23842.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
28159.0,28159.0,0.0,28159.0,-1.0,28159.0,-1.0,28159.0,0.0,71.0252494762,4794.2043396428,28159.0,28159.0,28159.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
61269.0,61269.0,0.0,24430.0,-1.0,36839.0,-1.0,30634.5,0.0,48.9644028791,3052.114446131,24430.0,36839.0,30634.5,8774.4879907605,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
20649.0,20649.0,0.0,20649.0,-1.0,20649.0,-1.0,20649.0,0.0,96.8569906533,3874.279626132,20649.0,20649.0,20649.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
28799.0,28799.0,0.0,28799.0,-1.0,28799.0,-1.0,28799.0,0.0,69.4468557936,2777.8742317442,28799.0,28799.0,28799.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
31442.0,31442.0,0.0,31442.0,-1.0,31442.0,-1.0,31442.0,0.0,63.6091851663,2544.3674066535,31442.0,31442.0,31442.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
3604016.0,2957758.0,3335649.0,14.0,23.0,296329.0,646271.0,11077.7453183521,7188.8987068966,203.3842247093,177279.179670678,1.0,646258.0,4923.5191256831,38760.2275351542,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
24449.0,24449.0,0.0,24449.0,-1.0,24449.0,-1.0,24449.0,0.0,81.8029367254,3272.1174690171,24449.0,24449.0,24449.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
1926047.0,1926047.0,1620834.0,21.0,24.0,272268.0,270390.0,24075.5875,20779.9230769231,83.0717007425,58037.005327492,8.0,272258.0,12113.5031446541,55259.7057423061,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
9235.0,9235.0,0.0,9235.0,-1.0,9235.0,-1.0,9235.0,0.0,216.5674066053,8662.6962642122,9235.0,9235.0,9235.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
12093.0,12093.0,0.0,12093.0,-1.0,12093.0,-1.0,12093.0,0.0,165.3849334326,6615.3973373026,12093.0,12093.0,12093.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
3373834.0,3256343.0,3098161.0,27.0,0.0,300791.0,365053.0,14734.5837104072,6900.135857461,199.1799240864,182629.613668011,0.0,278239.0,5028.0685543964,34411.4739304847,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
119483.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.7387829231,769.9840144623,119483.0,119483.0,119483.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
96081.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.8157700274,957.5254212591,96081.0,96081.0,96081.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6765517.0,6765476.0,6499818.0,26.0,19.0,780442.0,723352.0,23409.9515570934,14253.9868421053,110.412847976,90845.976737624,4.0,440747.0,9069.0576407507,47973.6709791751,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
28297.0,28297.0,0.0,28297.0,-1.0,28297.0,-1.0,28297.0,0.0,70.6788705516,3675.3012686857,28297.0,28297.0,28297.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
280136.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.1393894394,328.4119142131,280136.0,280136.0,280136.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
13488937.0,13442129.0,13213700.0,0.0,0.0,544743.0,544727.0,19453.1534008683,9233.892382949,157.4623708303,146304.857083994,-45.0,544718.0,6353.7150259067,37593.4138378115,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
2969228.0,2863881.0,2689733.0,9.0,24.0,872512.0,884775.0,13258.7083333333,7706.9713467049,190.958727319,162447.949433321,2.0,872473.0,5245.9858657244,46477.5894802578,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
1123172.0,1123172.0,940286.0,31.0,31.0,172877.0,161656.0,19704.7719298246,17096.1090909091,101.4982567229,70047.1521725969,8.0,172830.0,9939.5752212389,35955.1232931179,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
24047.0,24047.0,0.0,24047.0,-1.0,24047.0,-1.0,24047.0,0.0,83.1704578534,4324.8638083753,24047.0,24047.0,24047.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
42289.0,42289.0,0.0,42289.0,-1.0,42289.0,-1.0,42289.0,0.0,47.293622455,2459.2683676606,42289.0,42289.0,42289.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
276070.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2445394284,333.2488137067,276070.0,276070.0,276070.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
299400.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.6800267201,307.2812291249,299400.0,299400.0,299400.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4893280.0,4406717.0,4624054.0,0.0,0.0,276608.0,486579.0,12448.3531073446,7202.5763239875,203.9531766014,181252.247980904,0.0,486563.0,4908.0040120361,32987.8383376929,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
11802750.0,11637857.0,11523122.0,0.0,0.0,296821.0,307238.0,9929.912116041,5715.8343253968,270.2759950012,236751.689224969,-189.0,295373.0,3701.0818438382,27727.9516322388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
114056.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.5352458441,806.6213088308,114056.0,114056.0,114056.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
85633.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,23.3554821155,1074.3521773148,85633.0,85633.0,85633.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
7991409.0,7871753.0,7718323.0,23.0,0.0,291931.0,283332.0,16399.4854166667,8272.5862808146,177.0651458335,161329.247445601,0.0,275526.0,5651.6329561528,34588.7021026131,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
275218.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2669665502,334.280461307,275218.0,275218.0,275218.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
8723188.0,8640996.0,8424036.0,21.0,0.0,299189.0,285876.0,9095.7852631579,5229.0726256983,293.8146008088,256505.534444517,0.0,299152.0,3404.8352849337,27434.3142113266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
274167.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2948239577,335.5619020524,274167.0,274167.0,274167.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
266954.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.4919274482,344.628662616,266954.0,266954.0,266954.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
3014220.0,2597639.0,2747771.0,23.0,24.0,297933.0,416591.0,11443.3436123348,7446.5338753388,198.3929507468,169797.161454705,1.0,416581.0,5048.9447236181,36004.1871452506,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
3150707.0,2688050.0,2878075.0,32.0,25.0,381398.0,462674.0,7836.8804664723,7213.2205513785,236.1374764458,177521.108754321,8.0,462657.0,4240.5208613728,33178.1075673388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
12476814.0,12476791.0,12207277.0,0.0,0.0,320407.0,320405.0,9430.6810279668,5486.4166292135,284.5277648605,247844.842441348,0.0,320396.0,3515.5857988166,27841.1026559417,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
3952135.0,3711534.0,3680473.0,16.0,6.0,322606.0,335263.0,10338.5348189415,9042.9312039312,194.3253456676,143613.262198786,0.0,322589.0,5152.7183833116,30550.5025615821,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
46360.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,43.1406384814,1984.4693701467,46360.0,46360.0,46360.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4566645.0,4566390.0,4294623.0,24.0,18.0,309829.0,295308.0,13391.1730205279,10630.254950495,163.577418433,124052.778352598,5.0,295299.0,6121.5080428955,38146.6450401174,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5261151.0,5257978.0,4990657.0,31.0,0.0,533108.0,533014.0,16639.170886076,12353.1113861386,137.232328059,107428.963738163,0.0,533005.0,7297.0194174757,43481.144767217,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5669235.0,5669199.0,5401433.0,10.0,19.0,368268.0,356269.0,14316.1590909091,13336.8716049383,141.641685342,100520.440588545,0.0,328882.0,7068.8715710723,41820.0802882935,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6107167.0,5895001.0,5841398.0,15.0,9.0,306453.0,322560.0,16150.6876712329,7211.6024691358,192.7243843176,182257.829202968,0.0,297995.0,5193.1692176871,32069.5529733432,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6152783.0,5999708.0,5878773.0,27.0,23.0,372987.0,292280.0,19801.0165016502,14551.4183168317,115.2324078389,91615.9402988859,0.0,292270.0,8690.3714689266,38620.3498544511,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
52317.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,38.2284916949,1758.5106179636,52317.0,52317.0,52317.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
275117.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2696343737,334.403181192,275117.0,275117.0,275117.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
270945.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.3815719057,339.5523076639,270945.0,270945.0,270945.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
3762552.0,3255460.0,3493774.0,22.0,25.0,269850.0,507111.0,8943.5714285714,8647.9554455446,204.6483344283,150956.053231955,1.0,507092.0,4892.7854356307,35209.7540813924,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
3478805.0,3341220.0,3214439.0,20.0,24.0,279596.0,279576.0,10124.9090909091,7936.8864197531,211.8543580339,162909.677317355,2.0,279567.0,4726.6372282609,32720.3625045439,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
8392881.0,8235990.0,8120647.0,17.0,20.0,370564.0,370332.0,10451.7639593909,6700.2037953795,238.5354921629,200591.906402581,1.0,370323.0,4194.3433283358,31566.1715741562,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
121570.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.4514271613,756.7656494201,121570.0,121570.0,121570.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
277310.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2121452526,331.7586816198,277310.0,277310.0,277310.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
13489697.0,13329461.0,13215981.0,0.0,0.0,480580.0,480578.0,11016.0834710744,5926.4488789238,255.1576955361,228849.8399927,-1.0,480569.0,3920.2839290904,30904.4096166026,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
113071.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.6880013443,813.6480618373,113071.0,113071.0,113071.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
9060925.0,9060828.0,8791755.0,10.0,8.0,762924.0,762894.0,9379.7391304348,5437.0779220779,285.2909609118,247176.198898015,0.0,762884.0,3506.5499226006,30931.9365028559,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
7665497.0,7443786.0,7397527.0,0.0,0.0,520678.0,520651.0,27467.8450184502,18310.7103960396,88.3178220538,73199.5590109813,0.0,520642.0,11339.4926035503,50879.3211775117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
47534.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.0751462111,1935.4567257121,47534.0,47534.0,47534.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
11607519.0,11454566.0,11338494.0,0.0,0.0,305025.0,354381.0,9815.3950299914,5741.0096202532,270.858914812,235668.707498993,0.0,281820.0,3693.1336302895,27540.485465065,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
267526.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.4759088836,343.8918086466,267526.0,267526.0,267526.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
3522781.0,3092437.0,3242929.0,31.0,24.0,284493.0,430354.0,12174.9488188976,8066.9875621891,186.7842480131,158047.860482954,8.0,430344.0,5361.9193302892,36839.4730290005,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
19530.0,19530.0,0.0,19530.0,-1.0,19530.0,-1.0,19530.0,0.0,102.4065540195,5325.1408090118,19530.0,19530.0,19530.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
264817.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.5523852321,347.409720675,264817.0,264817.0,264817.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
10176578.0,10004862.0,9907857.0,0.0,0.0,834088.0,834089.0,9610.818443804,6142.5027898326,260.9914649109,220560.487032085,0.0,834079.0,3832.9860640301,32525.3207701363,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
106136.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,18.8437476445,866.8123916485,106136.0,106136.0,106136.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
7472967.0,7472895.0,7174596.0,26.0,24.0,798680.0,756505.0,28741.9038461538,17802.9677419355,88.9874128977,74966.0743851806,8.0,756496.0,11254.468373494,57914.7900136597,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
7632.0,7632.0,0.0,7632.0,-1.0,7632.0,-1.0,7632.0,0.0,262.0545073375,13626.8343815514,7632.0,7632.0,7632.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
280393.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.1328456845,328.1109014847,280393.0,280393.0,280393.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
10184948.0,10184750.0,9911268.0,11.0,24.0,286178.0,359823.0,23521.3625866051,12312.1341614907,121.7482897311,109681.463273057,1.0,286166.0,8220.2970137208,44318.6482878569,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
278677.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.1767673687,330.131298959,278677.0,278677.0,278677.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
271967.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.3538333695,338.2763349965,271967.0,271967.0,271967.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
8110438.0,8110391.0,7839691.0,26.0,0.0,517491.0,555149.0,24878.5,19697.716080402,89.5142777739,68723.6620266378,0.0,517480.0,11186.8110344828,49880.7437313591,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
283615.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.0518131975,324.3834070835,283615.0,283615.0,283615.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
7593568.0,7593546.0,7318433.0,24.0,24.0,532656.0,532656.0,31639.775,18669.4719387755,83.4917129866,71670.6560078214,1.0,532647.0,11996.1579778831,55601.3842158651,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
7443060.0,7292387.0,7171503.0,0.0,0.0,527824.0,527671.0,29643.8495934959,18248.0992366412,86.120493453,73202.8224950491,0.0,527662.0,11629.78125,50675.0055041811,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
119254.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.7709259228,771.4625924497,119254.0,119254.0,119254.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
270669.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.3890988624,339.8985476726,270669.0,270669.0,270669.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
11107800.0,10668371.0,10836654.0,0.0,0.0,570876.0,570872.0,10830.8335025381,5770.3162939297,257.9268622049,234198.671204019,-209.0,570864.0,3878.4217877095,31181.8267456281,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
11634903.0,11146394.0,11355841.0,31.0,0.0,537138.0,536926.0,14901.5962566845,7316.9078608248,197.8529601837,184079.918844188,0.0,536914.0,5056.4550195567,35804.257207474,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6208963.0,5773796.0,5927109.0,26.0,25.0,566683.0,566774.0,23663.0983606557,15721.774535809,100.338816643,84224.0483636317,-37.0,566584.0,9982.2556270097,53861.9249670709,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
3462014.0,2747407.0,3185979.0,22.0,24.0,276090.0,714635.0,9640.0245614035,7866.6148148148,199.8836515392,162207.316319345,8.0,714607.0,5010.1505065123,40018.8330967089,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6519593.0,6050083.0,6246529.0,31.0,19.0,511716.0,508247.0,14473.8827751196,8122.9245773732,182.3733475387,163023.673410288,0.0,508234.0,5487.8728956229,37579.0687546143,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4786291.0,4051536.0,4517195.0,30.0,24.0,271388.0,734873.0,13111.7669902913,11181.1757425743,149.3849830694,117636.80896126,1.0,734755.0,6703.4887955182,45839.8833707479,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6170373.0,5712328.0,5898371.0,27.0,23.0,278345.0,458058.0,12128.08492569,7345.4184308842,206.7946297574,180473.530530488,0.0,458045.0,4839.5082352941,32620.2941239478,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
8544329.0,8436944.0,8276081.0,0.0,0.0,289006.0,300313.0,12334.7134502924,6839.7363636364,221.9015676948,196169.529520691,-1.0,288979.0,4508.8807387863,28608.9695444815,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
268973.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.4356905712,342.0417662739,268973.0,268973.0,268973.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
13485793.0,12807228.0,13214552.0,0.0,0.0,290223.0,717879.0,13028.7161749746,8207.7962732919,192.4247243006,165701.787058425,-18.0,678565.0,5198.8407864302,34518.3223661169,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
82254.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,24.3149269336,1118.4866389477,82254.0,82254.0,82254.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
9353499.0,9190702.0,9082719.0,18.0,14.0,316094.0,285540.0,11982.6623207301,5634.4410669975,254.5571448717,237934.488473244,-39.0,279687.0,3930.0415966387,28501.7544259293,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
107023.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,18.6875718304,859.6283041963,107023.0,107023.0,107023.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
8339595.0,7613141.0,8075018.0,0.0,0.0,280539.0,726463.0,8621.9037372594,5018.656308266,299.0552898552,267299.91084699,0.0,726454.0,3345.2045728039,28761.5591889627,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
108100.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,18.5013876041,851.0638297872,108100.0,108100.0,108100.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
12131.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,164.8668700025,7583.8760201138,12131.0,12131.0,12131.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
90137.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.1884464759,1020.6685378923,90137.0,90137.0,90137.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
11048581.0,10933945.0,10778213.0,0.0,0.0,276579.0,314858.0,9753.7421944692,6694.5422360249,247.3620820628,203317.874032874,0.0,276383.0,4044.1365300146,28232.729372775,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
28924.0,28924.0,0.0,28924.0,-1.0,28924.0,-1.0,28924.0,0.0,69.1467293597,3595.6299267045,28924.0,28924.0,28924.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
26383.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,75.8063904787,3487.093962021,26383.0,26383.0,26383.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
33023.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.5638494383,2785.9370741604,33023.0,33023.0,33023.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
7910438.0,7202196.0,7640230.0,1.0,0.0,282342.0,708276.0,7006.0272373541,4769.1822721598,332.7249388719,281357.113221796,0.0,708242.0,3006.6278981376,27526.1353045096,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
118753.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.8416797891,774.7172703005,118753.0,118753.0,118753.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4986888.0,4836078.0,4709080.0,0.0,0.0,304005.0,283178.0,8196.7423728814,5835.2912019827,280.5356767587,225664.58280194,0.0,278725.0,3567.1587982833,28275.243389757,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
276528.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2325406469,332.6968697564,276528.0,276528.0,276528.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
3229260.0,2971621.0,2958147.0,31.0,19.0,271847.0,271110.0,11839.1274900398,7340.3151364764,203.1425156228,172761.561472288,8.0,271113.0,4930.1679389313,32661.978428163,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
28293.0,28293.0,0.0,7255.0,-1.0,21038.0,-1.0,14146.5,0.0,141.3777259393,54006.2913088043,11.0,21027.0,9431.0,10675.6402852475,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
