duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
14445729.0,14406940.0,14406513.0,959661.0,959878.0,961510.0,961920.0,960462.666666667,960434.2,2.215187617,310.1262663864,38636.0,922629.0,465991.258064516,448326.708055964,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14999076.0,14999076.0,14980142.0,74.0,51.0,40645.0,39998.0,17920.0430107527,17318.0832369942,113.6069981911,14957.721395638,11.0,23462.0,8807.4433352907,5178.3046069537,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077516.0,10038648.0,10038710.0,10038648.0,10038710.0,10038648.0,10038710.0,10000000.0,10000000.0,0.39692321,21.4338533424,38806.0,9999842.0,3359172.0,5750988.91823272,10038648.0,10000000.0,10038648.0,0.0,9999842.0,9999842.0,9999842.0,0.0,VPN-VOIP
10079434.0,10040206.0,10039600.0,10040206.0,10039600.0,10040206.0,10039600.0,10000000.0,10000000.0,0.3968476801,21.4297747274,39228.0,10000372.0,3359811.33333333,5750894.24068717,10040206.0,10000000.0,10040206.0,0.0,10000372.0,10000000.0,10000372.0,0.0,VPN-VOIP
14450991.0,14412181.0,14412296.0,959567.0,959481.0,970594.0,970883.0,960812.066666667,960819.733333333,2.2143810068,310.0133409536,38667.0,931899.0,466161.0,448618.962367508,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14999681.0,14983672.0,14999681.0,67.0,41.0,39642.0,31280.0,18096.2222222222,17241.0126436782,113.3357436068,14997.9856238276,17.0,23853.0,8828.5350206004,5118.449452788,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078241.0,10039387.0,10038849.0,10039387.0,10038849.0,10039387.0,10038849.0,10000000.0,10000000.0,0.3968946565,21.432311452,38854.0,9999995.0,3359413.66666667,5750912.13685463,10039387.0,10000000.0,10039387.0,0.0,9999995.0,9999995.0,9999995.0,0.0,VPN-VOIP
10078173.0,10039086.0,10039091.0,10039086.0,10039091.0,10039086.0,10039091.0,10000000.0,10000000.0,0.3968973345,21.4324560612,39082.0,10000004.0,3359391.0,5750939.55470169,10039086.0,10000000.0,10039086.0,0.0,10000004.0,10000000.0,10000004.0,0.0,VPN-VOIP
14998114.0,14998114.0,14978878.0,36.0,28.0,61540.0,41669.0,18026.5793269231,17397.0708478513,113.0142096533,15025.6892299925,28.0,34366.0,8853.6682408501,5211.9833283817,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14443222.0,14404304.0,14404110.0,959372.0,959378.0,961821.0,961698.0,960286.933333333,960274.0,2.215572121,310.1800969341,38680.0,923018.0,465910.387096774,448269.892369926,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14999152.0,14998147.0,14992777.0,66.0,48.0,41530.0,43054.0,18004.9783913565,17433.461627907,113.0063886278,14898.6422699097,3.0,21606.0,8854.2809917355,5167.084325193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14443716.0,14405039.0,14404993.0,959477.0,959402.0,961373.0,961792.0,960335.933333333,960332.866666667,2.2154963446,310.1694882397,38677.0,922374.0,465926.322580645,448200.598731705,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078461.0,10038839.0,10039637.0,10038839.0,10039637.0,10038839.0,10039637.0,10000000.0,10000000.0,0.3968859928,21.4318436118,38824.0,10000015.0,3359487.0,5750865.95638331,10038839.0,10000000.0,10038839.0,0.0,10000015.0,10000000.0,10000015.0,0.0,VPN-VOIP
10078958.0,10039858.0,10039300.0,10039858.0,10039300.0,10039858.0,10039300.0,10000000.0,10000000.0,0.3968664221,21.4307867936,39100.0,10000200.0,3359652.66666667,5750882.69246738,10039858.0,10000000.0,10039858.0,0.0,10000200.0,10000000.0,10000200.0,0.0,VPN-VOIP
14983244.0,14978056.0,14980873.0,33.0,39.0,39077.0,40691.0,17959.2997601918,17480.5985997666,112.9928872546,14920.2669328485,0.0,21894.0,8855.3451536643,5105.8327505453,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14449892.0,14405931.0,14411088.0,959522.0,959280.0,961138.0,965718.0,960395.4,960739.2,2.2145494236,310.0369193071,38670.0,922263.0,466125.548387097,448164.253150437,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078247.0,10039297.0,10039358.0,10039297.0,10039358.0,10039297.0,10039358.0,10000000.0,10000000.0,0.3968944202,21.4322986924,38889.0,10000408.0,3359415.66666667,5751268.06708519,10039297.0,10000000.0,10039297.0,0.0,10000408.0,10000000.0,10000408.0,0.0,VPN-VOIP
10079035.0,10039837.0,10039786.0,10039837.0,10039786.0,10039837.0,10039786.0,10000000.0,10000000.0,0.3968633902,21.4306230706,39198.0,10000588.0,3359678.33333333,5751196.47562747,10039837.0,10000000.0,10039837.0,0.0,10000588.0,10000000.0,10000588.0,0.0,VPN-VOIP
14999061.0,14988494.0,14998517.0,102.0,26.0,36916.0,42471.0,17928.8205741627,17379.5098493627,113.4070992844,14887.3986178201,13.0,21847.0,8822.9770588235,5248.7066946547,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14442114.0,14403411.0,14402502.0,959767.0,959130.0,960855.0,960958.0,960227.4,960166.8,2.2157420998,310.2038939729,38598.0,921967.0,465874.64516129,448238.924421641,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077654.0,10038595.0,10038798.0,10038595.0,10038798.0,10038595.0,10038798.0,10000000.0,10000000.0,0.3969177747,21.4335598345,38856.0,9999739.0,3359218.0,5750859.88125971,10038595.0,10000000.0,10038595.0,0.0,9999739.0,9999739.0,9999739.0,0.0,VPN-VOIP
10079173.0,10039892.0,10039976.0,10039892.0,10039976.0,10039892.0,10039976.0,10000000.0,10000000.0,0.3968579565,21.4303296511,39197.0,10000695.0,3359724.33333333,5751249.30327393,10039892.0,10000000.0,10039892.0,0.0,10000695.0,10000000.0,10000695.0,0.0,VPN-VOIP
14992959.0,14981665.0,14981047.0,158.0,24.0,47959.0,41716.0,18050.1987951807,17419.8220930233,112.8529731856,14950.1509341818,1.0,24883.0,8866.3270254287,5319.4246709836,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14442678.0,14403944.0,14403113.0,959714.0,958963.0,960734.0,961226.0,960262.933333333,960207.533333333,2.215655573,310.1917802225,38667.0,921965.0,465892.838709677,448186.9876311,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14990902.0,14985961.0,14978943.0,53.0,53.0,42058.0,40018.0,17990.3493397359,17296.7009237875,113.4688226232,15306.3504784435,11.0,26444.0,8818.1776470588,5545.9252411187,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14448653.0,14409817.0,14409943.0,959358.0,959283.0,964160.0,964335.0,960654.466666667,960662.866666667,2.2147393255,310.0635055738,38710.0,925446.0,466085.580645161,448496.580153612,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078246.0,10039517.0,10039377.0,10039517.0,10039377.0,10039517.0,10039377.0,10000000.0,10000000.0,0.3968944596,21.432300819,38729.0,10000648.0,3359415.33333333,5751476.20220234,10039517.0,10000000.0,10039517.0,0.0,10000648.0,10000000.0,10000648.0,0.0,VPN-VOIP
10078749.0,10039453.0,10039606.0,10039453.0,10039606.0,10039453.0,10039606.0,10000000.0,10000000.0,0.3968746518,21.4312311974,39143.0,10000310.0,3359583.0,5751038.28210598,10039453.0,10000000.0,10039453.0,0.0,10000310.0,10000000.0,10000310.0,0.0,VPN-VOIP
14992016.0,14992016.0,14979126.0,25.0,49.0,38982.0,46961.0,17954.5101796407,17336.9513888889,113.4603911842,15358.7749639541,1.0,26117.0,8818.8329411765,5365.0533395129,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14442545.0,14403678.0,14403905.0,959623.0,958723.0,961570.0,962733.0,960245.2,960260.333333333,2.2156759768,310.1946367486,38640.0,922655.0,465888.548387097,448217.038775661,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077623.0,10038796.0,10038552.0,10038796.0,10038552.0,10038796.0,10038552.0,10000000.0,10000000.0,0.3969189957,21.4336257667,38827.0,9999725.0,3359207.66666667,5750856.70623159,10038796.0,10000000.0,10038796.0,0.0,9999725.0,9999725.0,9999725.0,0.0,VPN-VOIP
10077892.0,10038775.0,10038719.0,10038775.0,10038719.0,10038775.0,10038719.0,10000000.0,10000000.0,0.3969084011,21.4330536584,39117.0,9999602.0,3359297.33333333,5750672.53026981,10038775.0,10000000.0,10038775.0,0.0,9999602.0,9999602.0,9999602.0,0.0,VPN-VOIP
14994060.0,14988954.0,14982786.0,50.0,27.0,45623.0,50009.0,17950.8431137725,17462.4545454545,113.0447657272,15245.17042082,12.0,27697.0,8851.2750885478,5405.1403844662,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14443907.0,14404651.0,14404822.0,959423.0,953955.0,961237.0,966502.0,960310.066666667,960321.466666667,2.2154670478,310.1653866921,38672.0,922306.0,465932.483870968,447872.843194165,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077497.0,10038640.0,10038804.0,10038640.0,10038804.0,10038640.0,10038804.0,10000000.0,10000000.0,0.3969239584,21.4338937536,38693.0,9999947.0,3359165.66666667,5751085.33622871,10038640.0,10000000.0,10038640.0,0.0,9999947.0,9999947.0,9999947.0,0.0,VPN-VOIP
10078491.0,10039303.0,10039431.0,10039303.0,10039431.0,10039303.0,10039431.0,10000000.0,10000000.0,0.3968848114,21.431779817,39060.0,10000243.0,3359497.0,5751054.73643596,10039303.0,10000000.0,10039303.0,0.0,10000243.0,10000000.0,10000243.0,0.0,VPN-VOIP
14993297.0,14969166.0,14993297.0,80.0,28.0,40170.0,36877.0,18013.4368231047,17393.6160092807,113.0505185084,15233.4739984141,2.0,24550.0,8850.8246753247,5649.4489801261,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14452589.0,14401434.0,14413067.0,959632.0,957910.0,961452.0,972984.0,960095.6,960871.133333333,2.2141361662,309.9790632668,38649.0,922532.0,466212.548387097,445295.510007256,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14997464.0,14997464.0,14989177.0,39.0,27.0,49511.0,32795.0,17982.5707434053,17268.6370967742,113.619209221,14956.9953960216,2.0,26672.0,8806.4967704052,5791.2712119814,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10079455.0,10040364.0,10039691.0,10040364.0,10039691.0,10040364.0,10039691.0,10000000.0,10000000.0,0.3968468533,21.4297300797,39091.0,10000600.0,3359818.33333333,5751085.63416368,10040364.0,10000000.0,10040364.0,0.0,10000600.0,10000000.0,10000600.0,0.0,VPN-VOIP
10078324.0,10039269.0,10039212.0,10039269.0,10039212.0,10039269.0,10039212.0,10000000.0,10000000.0,0.3968913879,21.4321349462,39055.0,10000157.0,3359441.33333333,5751028.46671322,10039269.0,10000000.0,10039269.0,0.0,10000157.0,10000000.0,10000157.0,0.0,VPN-VOIP
14441365.0,14402018.0,14387306.0,959411.0,945400.0,960865.0,960601.0,960134.533333333,959153.733333333,2.2158570191,310.2199826678,38716.0,921851.0,465850.483870968,447225.216478929,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14979309.0,14979035.0,14978432.0,256.0,30.0,42201.0,39069.0,17960.4736211031,17356.2363847045,113.4231225219,14978.1274957343,3.0,23826.0,8821.7367491166,5733.3274720004,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14444374.0,14405580.0,14405378.0,959403.0,958799.0,961513.0,962096.0,960372.0,960358.533333333,2.2153954197,310.1553587577,38679.0,922476.0,465947.548387097,448303.684282603,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077536.0,10038296.0,10038819.0,10038296.0,10038819.0,10038296.0,10038819.0,10000000.0,10000000.0,0.3969224223,21.4338108045,38717.0,9999579.0,3359178.66666667,5750755.38591078,10038296.0,10000000.0,10038296.0,0.0,9999579.0,9999579.0,9999579.0,0.0,VPN-VOIP
10079132.0,10040022.0,10039942.0,10040022.0,10039942.0,10040022.0,10039942.0,10000000.0,10000000.0,0.3968595708,21.4304168256,39110.0,10000832.0,3359710.66666667,5751379.7844205,10040022.0,10000000.0,10040022.0,0.0,10000832.0,10000000.0,10000832.0,0.0,VPN-VOIP
14998983.0,14971237.0,14998983.0,61.0,26.0,44367.0,40396.0,17886.7825567503,17359.9340277778,113.5410314153,15248.3005014407,20.0,23726.0,8812.5634547591,5912.331614144,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14445870.0,14407093.0,14407213.0,959365.0,958640.0,963983.0,964126.0,960472.866666667,960480.866666667,2.2151659955,310.1232393757,38633.0,924927.0,465995.806451613,448215.66456368,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077512.0,10038773.0,10038631.0,10038773.0,10038631.0,10038773.0,10038631.0,10000000.0,10000000.0,0.3969233676,21.43386185,38739.0,9999892.0,3359170.66666667,5751033.37455816,10038773.0,10000000.0,10038773.0,0.0,9999892.0,9999892.0,9999892.0,0.0,VPN-VOIP
10078757.0,10039544.0,10039594.0,10039544.0,10039594.0,10039544.0,10039594.0,10000000.0,10000000.0,0.3968743368,21.4312141864,39163.0,10000381.0,3359585.66666667,5751097.46005411,10039544.0,10000000.0,10039544.0,0.0,10000381.0,10000000.0,10000381.0,0.0,VPN-VOIP
14999028.0,14989028.0,14980784.0,33.0,28.0,43635.0,40919.0,17972.4556354916,17358.9617612978,113.2740068223,15329.126660741,1.0,32463.0,8833.3498233216,5964.6924456544,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14444794.0,14405239.0,14405947.0,959346.0,958601.0,961559.0,964203.0,960349.266666667,960396.466666667,2.2153310044,310.1463406124,38697.0,922727.0,465961.096774194,448147.451473125,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14994176.0,14994176.0,14980212.0,46.0,36.0,41693.0,46400.0,18000.2112845138,17398.6202090592,113.110583736,15300.2739196872,2.0,23690.0,8846.1215339233,6087.7767385666,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078021.0,10039292.0,10039252.0,10039292.0,10039252.0,10039292.0,10039252.0,10000000.0,10000000.0,0.3969033206,21.4327793125,38729.0,10000523.0,3359340.33333333,5751432.90054095,10039292.0,10000000.0,10039292.0,0.0,10000523.0,10000000.0,10000523.0,0.0,VPN-VOIP
10078754.0,10039344.0,10039411.0,10039344.0,10039411.0,10039344.0,10039411.0,10000000.0,10000000.0,0.3968744549,21.4312205656,39343.0,10000001.0,3359584.66666667,5750769.23646931,10039344.0,10000000.0,10039344.0,0.0,10000001.0,10000000.0,10000001.0,0.0,VPN-VOIP
14439549.0,14400819.0,14400799.0,959305.0,958901.0,960811.0,961071.0,960054.6,960053.266666667,2.2161356979,310.2589977014,38662.0,921962.0,465791.903225806,448029.390745656,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14986109.0,14983067.0,14981472.0,30.0,53.0,46807.0,61363.0,18008.4939903846,17481.2975495916,112.8378286852,14991.4831127947,6.0,30331.0,8867.5201183432,6066.9597281256,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14445489.0,14406499.0,14406535.0,959442.0,950792.0,964567.0,1920184.0,960433.266666667,1029038.21428571,2.1459986574,300.9936181461,38716.0,960256.0,481516.3,448944.673467843,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077762.0,10038878.0,10038942.0,10038878.0,10038942.0,10038878.0,10038942.0,10000000.0,10000000.0,0.3969135211,21.4333301382,38820.0,10000058.0,3359254.0,5751104.9656423,10038878.0,10000000.0,10038878.0,0.0,10000058.0,10000000.0,10000058.0,0.0,VPN-VOIP
10078099.0,10038896.0,10038995.0,10038896.0,10038995.0,10038896.0,10038995.0,10000000.0,10000000.0,0.3969002487,21.4326134324,39104.0,9999792.0,3359366.33333333,5750777.31948854,10038896.0,10000000.0,10038896.0,0.0,9999792.0,9999792.0,9999792.0,0.0,VPN-VOIP
14999673.0,14973311.0,14999673.0,49.0,42.0,43230.0,40111.0,18040.1337349398,17360.7326388889,113.0691315737,15003.0604000501,3.0,23476.0,8849.3646017699,5941.0122736534,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14439980.0,14400966.0,14399982.0,959488.0,958688.0,961045.0,961987.0,960064.4,959998.8,2.2160695513,310.249737188,38794.0,921913.0,465805.806451613,447851.677392558,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077806.0,10039051.0,10039009.0,10039051.0,10039009.0,10039051.0,10039009.0,10000000.0,10000000.0,0.3969117881,21.4332365596,38755.0,10000254.0,3359268.66666667,5751262.00486483,10039051.0,10000000.0,10039051.0,0.0,10000254.0,10000000.0,10000254.0,0.0,VPN-VOIP
10079754.0,10040108.0,10040193.0,10040108.0,10040193.0,10040108.0,10040193.0,10000000.0,10000000.0,0.3968350815,21.4290944005,39561.0,10000547.0,3359918.0,5750953.41126465,10040108.0,10000000.0,10040108.0,0.0,10000547.0,10000000.0,10000547.0,0.0,VPN-VOIP
14990476.0,14990476.0,14980229.0,180.0,49.0,39957.0,40953.0,17974.1918465228,17318.1838150289,113.4720471852,14999.4569885573,2.0,22976.0,8817.9270588235,5987.5059707058,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14438286.0,14399500.0,14399479.0,959319.0,959080.0,960495.0,961210.0,959966.666666667,959965.266666667,2.216329556,310.2861378421,38723.0,921604.0,465751.161290323,448086.42699637,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14999673.0,14991918.0,14998041.0,44.0,16.0,42093.0,41771.0,17954.3928143713,17358.84375,113.4024721739,15020.3941112583,2.0,31399.0,8823.3370588235,6110.6806775566,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078715.0,10039993.0,10038941.0,10039993.0,10038941.0,10039993.0,10038941.0,10000000.0,10000000.0,0.3968759906,21.4313034945,38722.0,10000219.0,3359571.66666667,5750969.31229474,10039993.0,10000000.0,10039993.0,0.0,10000219.0,10000000.0,10000219.0,0.0,VPN-VOIP
10078223.0,10038997.0,10039190.0,10038997.0,10039190.0,10038997.0,10039190.0,10000000.0,10000000.0,0.3968953654,21.4323497307,39033.0,9999964.0,3359407.66666667,5750890.4807379,10038997.0,10000000.0,10038997.0,0.0,9999964.0,9999964.0,9999964.0,0.0,VPN-VOIP
14445876.0,14406893.0,14407128.0,959591.0,959497.0,961614.0,961736.0,960459.533333333,960475.2,2.2151650755,310.123110568,38738.0,922753.0,465996.0,448351.650610731,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14997516.0,14997516.0,14979802.0,47.0,57.0,41030.0,41364.0,18004.2208883553,17357.8238702202,113.2187490248,14992.0160111848,16.0,26981.0,8837.6641131408,6076.5606776813,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14440963.0,14401969.0,14401466.0,959544.0,958647.0,961285.0,961779.0,960131.266666667,960097.733333333,2.2159187029,310.22861841,38709.0,922377.0,465837.516129032,447942.384829744,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078104.0,10039261.0,10039310.0,10039261.0,10039310.0,10039261.0,10039310.0,10000000.0,10000000.0,0.3969000518,21.4326027991,38794.0,10000467.0,3359368.0,5751360.44309957,10039261.0,10000000.0,10039261.0,0.0,10000467.0,10000000.0,10000467.0,0.0,VPN-VOIP
10079390.0,10040146.0,10040093.0,10040146.0,10040093.0,10040146.0,10040093.0,10000000.0,10000000.0,0.3968494125,21.4298682758,39244.0,10000849.0,3359796.66666667,5751320.0285896,10040146.0,10000000.0,10040146.0,0.0,10000849.0,10000000.0,10000849.0,0.0,VPN-VOIP
14999991.0,14999991.0,14981635.0,50.0,24.0,41861.0,40816.0,18028.8353365385,17501.910046729,112.6667342667,14880.4089282454,4.0,29849.0,8880.9893428064,6159.9200136953,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14443601.0,14403855.0,14404359.0,959367.0,959568.0,960999.0,961218.0,960257.0,960290.6,2.2155139844,310.1719578102,38662.0,922098.0,465922.612903226,448055.22677338,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077422.0,10038660.0,10038690.0,10038660.0,10038690.0,10038660.0,10038690.0,10000000.0,10000000.0,0.3969269125,21.4340532728,38732.0,9999928.0,3359140.66666667,5751090.5318161,10038660.0,10000000.0,10038660.0,0.0,9999928.0,9999928.0,9999928.0,0.0,VPN-VOIP
10078695.0,10039547.0,10039583.0,10039547.0,10039583.0,10039547.0,10039583.0,10000000.0,10000000.0,0.3968767782,21.4313460225,39112.0,10000435.0,3359565.0,5751162.12325809,10039547.0,10000000.0,10039547.0,0.0,10000435.0,10000000.0,10000435.0,0.0,VPN-VOIP
14996945.0,14995973.0,14954854.0,22.0,15.0,128100.0,76523.0,32670.9651416122,16822.1079865017,90.018333734,11675.711286532,10.0,42091.0,11117.0830244626,6950.3033058137,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077614.0,10039303.0,10038539.0,10039303.0,10038539.0,10039303.0,10038539.0,10000000.0,10000000.0,0.3969193502,21.4336449084,38311.0,10000228.0,3359204.66666667,5751294.92647802,10039303.0,10000000.0,10039303.0,0.0,10000228.0,10000000.0,10000228.0,0.0,VPN-VOIP
10077699.0,10039302.0,10038192.0,10039302.0,10038192.0,10039302.0,10038192.0,10000000.0,10000000.0,0.3969160024,21.4334641271,38397.0,9999795.0,3359233.0,5750895.41418617,10039302.0,10000000.0,10039302.0,0.0,9999795.0,9999795.0,9999795.0,0.0,VPN-VOIP
14988584.0,14986778.0,14982798.0,35.0,27.0,39608.0,41215.0,18343.6695226438,17442.1396973225,111.9518695028,15175.6163223958,14.0,23051.0,8937.7364341085,5611.6127094426,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14444702.0,14403795.0,14404233.0,14403795.0,14404233.0,14403795.0,14404233.0,14400000.0,14400000.0,0.2769181393,38.7685394963,40469.0,14363326.0,4814900.66666667,8269178.90770552,14403795.0,14400000.0,14403795.0,0.0,14363326.0,14400000.0,14363326.0,0.0,VPN-VOIP
10076637.0,10038214.0,10038179.0,10038214.0,10038179.0,10038214.0,10038179.0,10000000.0,10000000.0,0.3969578342,21.4357230493,38423.0,9999756.0,3358879.0,5751168.18543437,10038214.0,10000000.0,10038214.0,0.0,9999756.0,9999756.0,9999756.0,0.0,VPN-VOIP
10076713.0,10038211.0,10038259.0,10038211.0,10038259.0,10038211.0,10038259.0,10000000.0,10000000.0,0.3969548403,21.435561378,38454.0,9999757.0,3358904.33333333,5751147.112173,10038211.0,10000000.0,10038211.0,0.0,9999757.0,9999757.0,9999757.0,0.0,VPN-VOIP
14988376.0,14988376.0,14979154.0,58.0,19.0,38677.0,41737.0,18256.2436053593,17539.9929742389,111.8867047371,15211.5212481993,12.0,31496.0,8942.9451073986,4003.7793062436,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14440921.0,14401772.0,14400436.0,959118.0,958669.0,961357.0,961468.0,960118.133333333,960029.066666667,2.2159251477,310.2295206795,38784.0,922571.0,465836.161290323,447937.137906247,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14995187.0,14986652.0,14994167.0,35.0,26.0,35232.0,40326.0,18276.4048780488,17394.6252900232,112.30270086,15165.7328448121,10.0,23951.0,8909.7961972668,4300.0793372721,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077291.0,10038935.0,10038433.0,10038935.0,10038433.0,10038935.0,10038433.0,10000000.0,10000000.0,0.3969320723,21.4343319053,38356.0,10000077.0,3359097.0,5751257.39150149,10038935.0,10000000.0,10038935.0,0.0,10000077.0,10000000.0,10000077.0,0.0,VPN-VOIP
10077294.0,10038996.0,10038456.0,10038996.0,10038456.0,10038996.0,10038456.0,10000000.0,10000000.0,0.3969319542,21.4343255243,38298.0,10000158.0,3359098.0,5751326.67439431,10038996.0,10000000.0,10038996.0,0.0,10000158.0,10000000.0,10000158.0,0.0,VPN-VOIP
14443797.0,14404258.0,14404214.0,959336.0,957788.0,961347.0,962498.0,960283.866666667,960280.933333333,2.2154839202,310.1677488267,38774.0,921801.0,465928.935483871,447891.543357946,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14997549.0,14997549.0,14981115.0,30.0,15.0,32082.0,40220.0,18379.3492647059,17379.4837587007,112.0183037908,15019.6542114982,10.0,23425.0,8932.4294222752,4381.8885417278,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14443864.0,14405026.0,14404854.0,959660.0,959242.0,960995.0,961738.0,960335.066666667,960323.6,2.2154736433,310.1663100677,38820.0,922033.0,465931.096774194,448160.485888248,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10076683.0,10038392.0,10038415.0,10038392.0,10038415.0,10038392.0,10038415.0,10000000.0,10000000.0,0.3969560221,21.4356251953,38268.0,10000124.0,3358894.33333333,5751473.60371165,10038392.0,10000000.0,10038392.0,0.0,10000124.0,10000000.0,10000124.0,0.0,VPN-VOIP
10076769.0,10038390.0,10038316.0,10038390.0,10038316.0,10038390.0,10038316.0,10000000.0,10000000.0,0.3969526343,21.4354422534,38379.0,9999937.0,3358923.0,5751286.83100708,10038390.0,10000000.0,10038390.0,0.0,9999937.0,9999937.0,9999937.0,0.0,VPN-VOIP
14998396.0,14981468.0,14998396.0,31.0,19.0,34508.0,40334.0,18292.3907203907,17419.7398373984,112.1453254068,14884.6583327977,19.0,21830.0,8922.3057703748,4775.1873490942,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14441338.0,14402117.0,14402493.0,959522.0,959460.0,960856.0,960845.0,960141.133333333,960166.2,2.2158611619,310.2205626653,38784.0,922011.0,465849.612903226,448103.779923147,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10076615.0,10038201.0,10038219.0,10038201.0,10038219.0,10038201.0,10038219.0,10000000.0,10000000.0,0.3969587009,21.4357698493,38396.0,9999805.0,3358871.66666667,5751216.97151254,10038201.0,10000000.0,10038201.0,0.0,9999805.0,9999805.0,9999805.0,0.0,VPN-VOIP
