duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
29808014.0,29769676.0,29767582.0,959503.0,958396.0,961381.0,1922004.0,960312.129032258,992252.733333333,2.1135255774,296.161965034,38338.0,960574.0,480774.419354839,445581.307238564,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29991314.0,29981981.0,29990424.0,28.0,9.0,24981.0,42954.0,17740.8171597633,17497.3302217036,113.566214538,15239.7457477188,9.0,21865.0,8808.021732746,5135.1009710979,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117147.0,20077381.0,20078415.0,10038376.0,10038617.0,10039005.0,10039798.0,10000000.0,10000000.0,0.2982530276,16.1056634919,38344.0,10000273.0,4023429.4,5455976.79514279,10038376.0,10000000.0,10039005.0,444.7690411888,10000032.0,10000000.0,10000273.0,170.4098001877,VPN-VOIP
20117378.0,20078372.0,20078580.0,10039031.0,10038807.0,10039341.0,10039773.0,10000000.0,10000000.0,0.2982496029,16.1054785569,38574.0,10000767.0,4023475.6,5456251.82313638,10039031.0,10000000.0,10039341.0,219.2008211663,10000233.0,10000000.0,10000767.0,377.5936969813,VPN-VOIP
29807488.0,29768817.0,29768824.0,959275.0,958764.0,961455.0,961703.0,960284.419354839,960284.64516129,2.1471114909,300.5956087276,38365.0,923060.0,473134.73015873,444936.089500855,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29999001.0,29999001.0,29971484.0,34.0,33.0,24401.0,59647.0,17656.8575632725,17455.7274315667,113.9371274397,15375.6453423232,4.0,21713.0,8779.3388937665,5493.290225425,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116069.0,20077758.0,20077171.0,10038786.0,10038288.0,10038972.0,10038883.0,10000000.0,10000000.0,0.2982690107,16.1065265783,38311.0,10000572.0,4023213.8,5456244.34213452,10038786.0,10000000.0,10038972.0,131.5180595964,9999888.0,10000000.0,10000572.0,483.6600045487,VPN-VOIP
20116101.0,20077599.0,20077371.0,10038720.0,10038584.0,10038879.0,10038787.0,10000000.0,10000000.0,0.2982685362,16.1065009566,38502.0,10000285.0,4023220.2,5456154.0508545,10038720.0,10000000.0,10038879.0,112.4255309082,9999990.0,10000000.0,10000285.0,208.5941034641,VPN-VOIP
29808328.0,29769828.0,29769801.0,959204.0,956886.0,961803.0,962383.0,960317.032258065,960316.161290323,2.1470509852,300.58713793,38300.0,923304.0,473148.063492063,444874.140259459,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29997654.0,29981406.0,29983410.0,38.0,11.0,24522.0,49859.0,17688.1451327434,17401.8630295995,114.0089154972,15163.75247211,0.0,22184.0,8773.8093009652,5972.638521779,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29805326.0,29766797.0,29766644.0,959422.0,958737.0,961595.0,961528.0,960219.258064516,960214.322580645,2.1472672367,300.6174131429,38338.0,922909.0,473100.412698413,444872.28081128,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29991262.0,29976856.0,29979039.0,31.0,25.0,27216.0,40995.0,17561.1341534856,17399.3261752757,114.4333306148,15066.4883658447,4.0,22546.0,8741.2596910522,6285.915285205,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115023.0,20076589.0,20076732.0,10038155.0,10038198.0,10038434.0,10038534.0,10000000.0,10000000.0,0.298284521,16.1073641328,38291.0,10000100.0,4023004.6,5456208.91368224,10038155.0,10000000.0,10038434.0,197.2802575019,9999864.0,9999982.0,10000100.0,166.874204118,VPN-VOIP
29811412.0,29772952.0,29772688.0,959554.0,959104.0,961992.0,962100.0,960417.806451613,960409.290322581,2.1468288721,300.5560420956,38401.0,923275.0,473197.015873016,444950.36275181,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29990062.0,29979700.0,29990062.0,32.0,14.0,35486.0,42401.0,17624.7501469724,17405.7237376669,114.2378431895,15020.0089616354,0.0,22156.0,8756.2224817518,6334.6053290697,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116427.0,20078078.0,20077931.0,10038937.0,10038665.0,10039141.0,10039266.0,10000000.0,10000000.0,0.2982637026,16.1062399401,38349.0,10000645.0,4023285.4,5456407.64688802,10038937.0,10000000.0,10039141.0,144.2463171107,10000316.0,10000000.0,10000645.0,232.6359817397,VPN-VOIP
29804611.0,29765166.0,29766126.0,959420.0,958965.0,960856.0,961196.0,960166.64516129,960197.612903226,2.1473187488,300.6246248273,38384.0,922348.0,473089.063492064,444771.618310993,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29985377.0,29982011.0,29982819.0,15.0,21.0,23770.0,51180.0,17626.1087595532,17321.0970537262,114.5224887451,14981.502483694,1.0,22268.0,8734.4529565977,6178.4493718832,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117123.0,20078519.0,20077371.0,10038884.0,10038667.0,10039635.0,10038704.0,10000000.0,10000000.0,0.2982533834,16.1056827062,38604.0,10000063.0,4023424.6,5455817.3085843,10038884.0,10000000.0,10039635.0,531.0362511166,9999883.0,9999973.0,10000063.0,127.2752921819,VPN-VOIP
29804929.0,29766402.0,29766354.0,959349.0,958134.0,961759.0,962207.0,960206.516129032,960204.967741936,2.1472958382,300.6214173501,38402.0,923311.0,473094.111111111,444811.149804579,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29998766.0,29979889.0,29995767.0,31.0,17.0,24482.0,49834.0,17635.2288235294,17229.044801838,114.7713875964,14977.9827610242,11.0,22570.0,8715.5043579314,6972.8852192725,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117852.0,20079495.0,20078421.0,10039435.0,10038974.0,10040060.0,10039447.0,10000000.0,10000000.0,0.2982425758,16.1050990931,38345.0,10001090.0,4023570.4,5456493.47491579,10039435.0,10000000.0,10040060.0,441.9406068693,10000629.0,10000000.0,10001090.0,325.9746922692,VPN-VOIP
20115992.0,20076901.0,20077562.0,10038415.0,10038706.0,10038486.0,10038856.0,10000000.0,10000000.0,0.2982701524,16.1065882309,38430.0,10000056.0,4023198.4,5455966.73430173,10038415.0,10000000.0,10038486.0,50.1946212258,9999765.0,9999910.5,10000056.0,205.7656433907,VPN-VOIP
29807969.0,29769405.0,29769262.0,959288.0,957824.0,961566.0,962967.0,960303.387096774,960298.774193548,2.1470768438,300.5907581291,38402.0,922649.0,473142.365079365,444705.146238994,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29995941.0,29995941.0,29975456.0,16.0,30.0,48848.0,42013.0,17696.7203539823,17397.2466627974,114.0154262872,15336.7083899785,2.0,28421.0,8773.3082772741,7166.2570033659,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116828.0,20078624.0,20078474.0,10039087.0,10038487.0,10039537.0,10039987.0,10000000.0,10000000.0,0.2982577571,16.1059188854,38204.0,10000733.0,4023365.6,5456359.5535968,10039087.0,10000000.0,10039537.0,318.1964801817,10000283.0,10000000.0,10000733.0,318.1964801817,VPN-VOIP
29823706.0,29784902.0,29785364.0,959422.0,958664.0,974974.0,974873.0,960803.290322581,960818.193548387,2.1459439011,300.4321461592,38342.0,936341.0,473392.158730159,445191.695205295,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29996530.0,29991897.0,29986427.0,25.0,33.0,46813.0,39787.0,17631.9206349206,17353.2563657407,114.379896608,15313.3045722289,7.0,23260.0,8745.3440233236,7124.5117973688,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20114475.0,20076167.0,20076131.0,10038080.0,10037838.0,10038087.0,10038293.0,10000000.0,10000000.0,0.2982926475,16.1078029628,38308.0,9999736.0,4022895.0,5455990.37281315,10038080.0,10000000.0,10038087.0,4.8476798574,9999530.0,9999633.0,9999736.0,145.6605643268,VPN-VOIP
20115669.0,20077198.0,20077199.0,10038177.0,10038315.0,10039021.0,10038884.0,10000000.0,10000000.0,0.2982749418,16.1068468565,38470.0,10000413.0,4023133.8,5456162.17980436,10038177.0,10000000.0,10039021.0,596.7972855166,9999707.0,10000000.0,10000413.0,499.216385949,VPN-VOIP
29995738.0,29980378.0,29991882.0,33.0,13.0,34202.0,65118.0,17666.6929876252,17356.4131944444,114.2495643881,15072.9413625362,0.0,22269.0,8755.3234092236,7050.6173098409,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29813480.0,29774063.0,29774779.0,959333.0,956887.0,961763.0,962848.0,960453.64516129,960476.741935484,2.1466799582,300.5351941471,38387.0,923054.0,473229.841269841,444926.218157816,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116494.0,20078082.0,20077823.0,10038894.0,10038695.0,10039188.0,10039128.0,10000000.0,10000000.0,0.2982627092,16.1061862967,38412.0,10000716.0,4023298.8,5456385.37437436,10038894.0,10000000.0,10039188.0,207.8869885298,10000223.0,10000000.0,10000716.0,348.6022088283,VPN-VOIP
20119523.0,20081114.0,20079568.0,10040208.0,10039520.0,10040906.0,10040048.0,10000000.0,10000000.0,0.2982178057,16.1037615057,38409.0,10001111.0,4023904.6,5456344.95834735,10040208.0,10000000.0,10040906.0,493.5595202202,10000951.0,10000000.0,10001111.0,113.1326654861,VPN-VOIP
29998425.0,29998425.0,29966720.0,27.0,10.0,37998.0,41067.0,17646.1323529412,17402.2764227642,114.1393256479,15037.7894839479,0.0,25135.0,8763.7817703769,6809.433916551,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29809944.0,29771500.0,29771387.0,959277.0,958659.0,961899.0,962580.0,960370.967741935,960367.322580645,2.1469345934,300.5708430717,38351.0,923435.0,473173.714285714,444916.646752311,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117123.0,20078682.0,20078677.0,10039011.0,10038401.0,10039671.0,10040276.0,10000000.0,10000000.0,0.2982533834,16.1056827062,38441.0,10000565.0,4023424.6,5456081.59603383,10039011.0,10000000.0,10039671.0,466.689404208,9999960.0,10000000.0,10000565.0,427.7984338447,VPN-VOIP
20116814.0,20078244.0,20077584.0,10038837.0,10038587.0,10039407.0,10038997.0,10000000.0,10000000.0,0.2982579647,16.1059300941,38570.0,10000177.0,4023362.8,5455986.90796857,10038837.0,10000000.0,10039407.0,403.0496247362,10000017.0,10000000.0,10000177.0,113.1326654861,VPN-VOIP
29997962.0,29978634.0,29997962.0,10.0,14.0,26278.0,37207.0,17655.2614840989,17339.8624277457,114.3411009055,15053.8893275483,6.0,23517.0,8748.3120443278,7136.5760402664,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29805184.0,29766259.0,29764277.0,959457.0,957966.0,961699.0,962714.0,960201.903225807,960137.967741936,2.1472774669,300.618845366,38299.0,923073.0,473098.158730159,444717.049362876,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115047.0,20076638.0,20076656.0,10038181.0,10038308.0,10038457.0,10038348.0,10000000.0,10000000.0,0.2982841651,16.1073449145,38242.0,10000066.0,4023009.4,5456223.24544094,10038181.0,10000000.0,10038457.0,195.1589096096,9999939.0,10000000.0,10000066.0,89.7969932681,VPN-VOIP
29998359.0,29998359.0,29996376.0,21.0,11.0,32834.0,57859.0,17656.4796939376,17359.0138888889,114.306252552,15062.9572770964,4.0,23028.0,8750.9798716453,6988.9624198895,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29805387.0,29766914.0,29766376.0,959269.0,959352.0,961240.0,961406.0,960223.032258065,960205.677419355,2.1472628421,300.6167978963,38320.0,922443.0,473101.380952381,444872.152872432,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116244.0,20077806.0,20077785.0,10038730.0,10038660.0,10039076.0,10039125.0,10000000.0,10000000.0,0.2982664159,16.1063864606,38389.0,10000687.0,4023248.8,5456439.68860987,10038730.0,10000000.0,10039076.0,244.6569026208,10000271.0,10000000.0,10000687.0,294.1547211928,VPN-VOIP
29999769.0,29992090.0,29998477.0,10.0,9.0,55899.0,49438.0,17673.5945786682,17360.2297453704,114.2342129368,15062.082644703,9.0,23707.0,8756.5,6776.977831304,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29831167.0,29791889.0,29792763.0,959179.0,958556.0,969628.0,968687.0,961028.677419355,961056.870967742,2.1454071844,300.3570058121,38379.0,930191.0,473510.587301587,445255.44193737,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20114363.0,20076051.0,20076127.0,10037987.0,10038010.0,10038064.0,10038117.0,10000000.0,10000000.0,0.2982943084,16.1078926536,38236.0,9999751.0,4022872.6,5456094.34772361,10037987.0,10000000.0,10038064.0,54.4380381719,9999698.0,9999724.5,9999751.0,37.4633153899,VPN-VOIP
20116928.0,20078124.0,20078262.0,10039053.0,10038929.0,10039071.0,10039333.0,10000000.0,10000000.0,0.2982562745,16.1058388239,38666.0,10000387.0,4023385.6,5456111.23729264,10039053.0,10000000.0,10039071.0,12.6885775404,10000125.0,10000000.0,10000387.0,185.2592777704,VPN-VOIP
29990419.0,29980229.0,29976486.0,10.0,12.0,37520.0,40775.0,17645.8087110065,17337.4702139965,114.3698592541,15027.0324666021,2.0,25260.0,8746.112277632,6363.2188720249,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29826991.0,29788394.0,29787759.0,959356.0,959153.0,966439.0,966573.0,960915.935483871,960895.451612903,2.1457075573,300.399058021,38372.0,927748.0,473444.301587302,445082.395965212,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20114491.0,20076237.0,20076012.0,10038014.0,10037785.0,10038223.0,10038227.0,10000000.0,10000000.0,0.2982924102,16.1077901499,38254.0,9999744.0,4022898.2,5455991.55953631,10038014.0,10000000.0,10038223.0,147.7819339432,9999531.0,9999637.5,9999744.0,150.610424606,VPN-VOIP
20116932.0,20078174.0,20078215.0,10038912.0,10038713.0,10039262.0,10039502.0,10000000.0,10000000.0,0.2982562152,16.1058356215,38717.0,10000545.0,4023386.4,5456105.03282851,10038912.0,10000000.0,10039262.0,247.485353102,9999955.0,10000000.0,10000545.0,417.1918024123,VPN-VOIP
29999094.0,29975180.0,29998326.0,17.0,11.0,49488.0,60080.0,17611.7391304348,17370.1945570353,114.3701206443,15057.2880634328,11.0,23552.0,8746.0915451895,6397.8005387418,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29825638.0,29786855.0,29786379.0,959437.0,958785.0,976654.0,976122.0,960866.290322581,960850.935483871,2.1458048944,300.4126852207,38396.0,937604.0,473422.825396825,445209.661092028,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117548.0,20078622.0,20078692.0,10039111.0,10039175.0,10039511.0,10039517.0,10000000.0,10000000.0,0.2982470826,16.1053424602,38856.0,10000591.0,4023509.6,5456150.49042033,10039111.0,10000000.0,10039511.0,282.8409447021,10000255.0,10000000.0,10000591.0,237.5857739849,VPN-VOIP
29999258.0,29999258.0,29977428.0,9.0,7.0,52010.0,45293.0,17667.4075382803,17368.1506373117,114.2028246165,15062.4058768387,0.0,22399.0,8758.9074452555,6379.4454103603,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29806200.0,29767436.0,29767581.0,959507.0,959188.0,961631.0,961772.0,960239.870967742,960244.548387097,2.1472042729,300.6085982111,38365.0,923182.0,473114.285714286,444847.064530117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116987.0,20078225.0,20078314.0,10038967.0,10038953.0,10039258.0,10039361.0,10000000.0,10000000.0,0.2982553998,16.105791588,38673.0,10000585.0,4023397.4,5456220.96461507,10038967.0,10000000.0,10039258.0,205.7656433907,10000191.0,10000000.0,10000585.0,278.5982770945,VPN-VOIP
29998638.0,29982243.0,29998638.0,13.0,11.0,24759.0,48601.0,17636.6135294118,17290.2812680115,114.5718682295,15104.8857618136,8.0,23874.0,8730.6862630966,5947.1293825759,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116030.0,20077236.0,20077325.0,10038593.0,10038647.0,10038643.0,10038678.0,10000000.0,10000000.0,0.298269589,16.1065578049,38705.0,9999938.0,4023206.0,5455960.2469057,10038593.0,10000000.0,10038643.0,35.3411940941,9999884.0,9999911.0,9999938.0,38.170669368,VPN-VOIP
20116746.0,20078291.0,20077977.0,10039134.0,10038889.0,10039157.0,10039088.0,10000000.0,10000000.0,0.2982589729,16.1059845365,38455.0,10000633.0,4023349.2,5456376.79176658,10039134.0,10000000.0,10039157.0,16.2326830807,10000388.0,10000000.0,10000633.0,173.2382752165,VPN-VOIP
29809824.0,29771174.0,29771278.0,959276.0,958957.0,962189.0,962317.0,960360.451612903,960363.806451613,2.1469432359,300.5720530252,38390.0,923727.0,473171.80952381,444929.973773052,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29984428.0,29984428.0,29960021.0,41.0,9.0,26886.0,44118.0,17596.4953051643,17268.0236311239,114.7595678664,15073.2240081418,9.0,24375.0,8716.4034883721,5123.4179826779,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29809780.0,29770775.0,29771364.0,959351.0,955987.0,961882.0,965376.0,960347.580645161,960366.580645161,2.1469464048,300.5724966773,38328.0,923466.0,473171.111111111,444642.597009017,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29998567.0,29998567.0,29989084.0,35.0,14.0,24907.0,41026.0,17687.8343160377,17354.7939814815,114.2054552139,15045.7853536804,9.0,22035.0,8758.7056934307,4769.2181983858,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117018.0,20078236.0,20078329.0,10038867.0,10039126.0,10039369.0,10039203.0,10000000.0,10000000.0,0.2982549402,16.1057667692,38446.0,10000680.0,4023403.6,5456363.64656756,10038867.0,10000000.0,10039369.0,354.9661955736,10000421.0,10000000.0,10000680.0,183.137926165,VPN-VOIP
29803998.0,29765183.0,29765191.0,959193.0,958590.0,961648.0,962569.0,960167.193548387,960167.451612903,2.1473629142,300.6308079876,38309.0,923178.0,473079.333333333,444751.596129631,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29999775.0,29985981.0,29999360.0,39.0,27.0,24288.0,53193.0,17659.5883392226,17461.792782305,113.9341878397,15012.2792587611,19.0,22236.0,8779.5654082529,4515.2019283025,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116801.0,20077910.0,20077911.0,10038742.0,10038951.0,10039168.0,10038960.0,10000000.0,10000000.0,0.2982581574,16.1059405022,38673.0,10000278.0,4023360.2,5456059.11190105,10038742.0,10000000.0,10039168.0,301.2258289058,10000069.0,10000000.0,10000278.0,147.7819339432,VPN-VOIP
29804551.0,29765294.0,29766050.0,959214.0,954425.0,961266.0,966683.0,960170.774193548,960195.161290323,2.1473230716,300.6252300194,38402.0,922710.0,473088.111111111,444416.274526543,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29998128.0,29982407.0,29998128.0,47.0,15.0,24220.0,42055.0,17667.8886269888,17349.987275882,114.2737973516,15062.7065795572,8.0,22903.0,8753.4660052524,4323.3563303381,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29806596.0,29767991.0,29768055.0,959460.0,958965.0,961543.0,961946.0,960257.774193548,960259.838709677,2.1471757459,300.6046044305,38515.0,922952.0,473120.571428571,444904.516291987,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29990595.0,29983034.0,29972681.0,42.0,12.0,32531.0,61802.0,17689.1056047198,17486.9784130688,113.7356561282,15010.4724497797,4.0,21646.0,8794.8958944282,3914.6692762106,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115898.0,20077170.0,20077243.0,10038368.0,10038525.0,10038802.0,10038718.0,10000000.0,10000000.0,0.2982715462,16.1066634957,38655.0,9999990.0,4023179.6,5455930.03189054,10038368.0,10000000.0,10038802.0,306.8827137523,9999713.0,9999851.5,9999990.0,195.86602564,VPN-VOIP
29806276.0,29767744.0,29767790.0,959229.0,958204.0,961798.0,1922685.0,960249.806451613,992259.666666667,2.1136488168,296.1792341989,38401.0,961157.0,480746.387096774,445545.916208856,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29999435.0,29999435.0,29978950.0,36.0,21.0,24601.0,40139.0,17594.9765395894,17409.3786295006,114.3021526905,15070.383825562,6.0,22000.0,8751.2937572929,3909.6023048563,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117755.0,20078940.0,20078765.0,10039168.0,10038996.0,10039772.0,10039769.0,10000000.0,10000000.0,0.2982440138,16.1051767456,38815.0,10000782.0,4023551.0,5456166.10374842,10039168.0,10000000.0,10039772.0,427.0913251285,10000181.0,10000000.0,10000782.0,424.9699989411,VPN-VOIP
29807414.0,29768853.0,29768893.0,959654.0,958525.0,961561.0,961296.0,960285.580645161,960286.870967742,2.1471168213,300.5963549874,38412.0,922784.0,473133.555555556,444825.934005843,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29988046.0,29976775.0,29982150.0,37.0,15.0,34311.0,41811.0,17633.3970588235,17280.7780979827,114.6123358621,15036.2247676958,15.0,23219.0,8727.6036088475,3753.9848517264,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115981.0,20077317.0,20077389.0,10038326.0,10038407.0,10038991.0,10038982.0,10000000.0,10000000.0,0.2982703155,16.1065970384,38592.0,10000318.0,4023196.2,5456074.17704561,10038326.0,10000000.0,10038991.0,470.2249461694,9999734.0,10000000.0,10000318.0,412.9491494119,VPN-VOIP
20118477.0,20078740.0,20079599.0,10039277.0,10039524.0,10039463.0,10040075.0,10000000.0,10000000.0,0.2982333106,16.1045987726,38878.0,10000399.0,4023695.4,5455679.64505093,10039277.0,10000000.0,10039463.0,131.5180595964,9999787.0,10000000.0,10000399.0,432.7481946814,VPN-VOIP
29806954.0,29768620.0,29765857.0,959239.0,957239.0,961657.0,1915394.0,960278.064516129,992195.233333333,2.1136007389,296.1724971965,38334.0,960189.0,480757.322580645,445271.253891057,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29995374.0,29980232.0,29995374.0,38.0,9.0,24125.0,56649.0,17750.2853759621,17368.4852345107,113.9509045628,15415.8771282532,3.0,21686.0,8778.2774363477,4050.4648971323,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117920.0,20078476.0,20079334.0,10039219.0,10039593.0,10039257.0,10039741.0,10000000.0,10000000.0,0.2982415677,16.1050446567,38586.0,10000633.0,4023584.0,5456120.92181224,10039219.0,10000000.0,10039257.0,26.8514431642,10000297.0,10000000.0,10000633.0,237.5857739849,VPN-VOIP
20117263.0,20078301.0,20078477.0,10038937.0,10039056.0,10039364.0,10039421.0,10000000.0,10000000.0,0.2982513078,16.1055706236,38786.0,10000578.0,4023452.6,5456123.10598318,10038937.0,10000000.0,10039364.0,301.9329395743,10000094.0,10000000.0,10000578.0,342.2382211267,VPN-VOIP
29799558.0,29761167.0,29761121.0,959246.0,958664.0,960804.0,961605.0,960037.64516129,960036.161290323,2.1476828616,300.6756006247,38391.0,922199.0,473008.857142857,444693.070134148,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29999286.0,29999286.0,29990047.0,40.0,11.0,29511.0,46515.0,17667.4240282686,17395.6189095128,114.1360497713,15525.3028355408,10.0,20707.0,8764.0333041192,4375.5667924146,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29807368.0,29768538.0,29768504.0,959202.0,956298.0,961800.0,965012.0,960275.419354839,960274.322580645,2.1471201349,300.5968188805,38420.0,923351.0,473132.825396825,444575.888378157,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29998247.0,29988208.0,29998247.0,42.0,13.0,25306.0,40945.0,17692.1581120944,17461.1449359721,113.8399853831,15480.8045950152,8.0,22642.0,8786.8327475103,4114.5977177951,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116793.0,20078244.0,20078180.0,10038994.0,10039022.0,10039250.0,10039158.0,10000000.0,10000000.0,0.2982582761,16.1059469071,38549.0,10000609.0,4023358.6,5456354.0599727,10038994.0,10000000.0,10039250.0,181.0165738268,10000381.0,10000000.0,10000609.0,161.2172447352,VPN-VOIP
29807577.0,29769009.0,29769076.0,959420.0,955240.0,961740.0,1920406.0,960290.612903226,992302.533333333,2.1135565632,296.1663069762,38423.0,960182.0,480767.370967742,445208.790858952,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29999839.0,29999839.0,29977554.0,26.0,32.0,25766.0,41252.0,17574.5981253661,17418.683323649,114.3339469255,15503.1498669043,-2.0,21420.0,8748.8594342374,4747.5470255077,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117103.0,20077696.0,20078443.0,10038636.0,10039114.0,10039060.0,10039329.0,10000000.0,10000000.0,0.29825368,16.1056987182,38660.0,10000400.0,4023420.6,5455894.44082307,10038636.0,10000000.0,10039060.0,299.8116075138,9999707.0,10000000.0,10000400.0,490.0239790051,VPN-VOIP
29811495.0,29771997.0,29772976.0,959222.0,956364.0,961457.0,964359.0,960387.0,960418.580645161,2.146822895,300.5552052992,38386.0,922936.0,473198.333333333,444684.86424678,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29998099.0,29976694.0,29998099.0,18.0,6.0,37407.0,42520.0,17654.1189634865,17450.9011052938,113.9738888121,15473.7805218924,-1.0,22210.0,8776.5064365126,4984.4063926139,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29808933.0,29769690.0,29768929.0,959324.0,958334.0,961060.0,963204.0,960312.580645161,960288.032258065,2.1470074088,300.5810372347,38403.0,922248.0,473157.666666667,444630.90334632,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29998276.0,29998276.0,29980352.0,51.0,13.0,39462.0,41491.0,17635.670781893,17460.8922539313,114.0065515765,15464.0886696289,3.0,27015.0,8773.9912255045,5464.3053685298,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
