duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
90709.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.0485288119,1201.6448202494,90709.0,90709.0,90709.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32466.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.6029076572,3357.3584673197,32466.0,32466.0,32466.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32559.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.4269480021,3439.909088117,32559.0,32559.0,32559.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
47346.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.2422168715,2344.4430363706,47346.0,47346.0,47346.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
33337.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,59.9934007259,3329.6337402886,33337.0,33337.0,33337.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
34013.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,58.8010466586,3204.6570428954,34013.0,34013.0,34013.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
34084.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,58.6785588546,3197.9814575754,34084.0,34084.0,34084.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
48403.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,41.3197529079,2313.9061628412,48403.0,48403.0,48403.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
33650.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,59.4353640416,8023.7741456167,33650.0,33650.0,33650.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
40545.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,49.3279072635,5672.7093353065,40545.0,40545.0,40545.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
47472.0,35.0,294.0,35.0,294.0,35.0,294.0,35.0,294.0,84.2601954837,9647.7923828783,35.0,47143.0,15824.0,27123.3587614071,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
154608.0,34.0,42.0,34.0,42.0,34.0,42.0,34.0,42.0,25.8718824382,2742.4195384456,34.0,154532.0,51536.0,89197.1525750682,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
34312.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,58.2886453719,6207.7407321054,34312.0,34312.0,34312.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32480.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.5763546798,7820.197044335,32480.0,32480.0,32480.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32276.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.9655471558,6599.3307720907,32276.0,32276.0,32276.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
33256.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.139523695,8389.4635554486,33256.0,33256.0,33256.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32151.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,62.2064632515,6936.0206525458,32151.0,32151.0,32151.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
33026.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.5583479683,6388.9057106522,33026.0,33026.0,33026.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32122.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,62.262623747,6724.3633646722,32122.0,32122.0,32122.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
46942.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.6057688211,4622.7259170892,46942.0,46942.0,46942.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
47067.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.4926169078,4844.1583274906,47067.0,47067.0,47067.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32984.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.6354596168,8155.4693184574,32984.0,32984.0,32984.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
34805.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,57.4630081885,6723.171958052,34805.0,34805.0,34805.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
49338.0,25.0,320.0,25.0,320.0,25.0,320.0,25.0,320.0,81.0734119745,9242.3689650979,25.0,48993.0,16446.0,28186.9147389352,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
112123.0,74.0,53.0,74.0,53.0,74.0,53.0,74.0,53.0,35.6751068024,3763.723767648,53.0,111996.0,37374.3333333333,64624.2598552071,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
35436.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,56.4397787561,5982.6165481431,35436.0,35436.0,35436.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
35544.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,56.2682871933,7061.6700427639,35544.0,35544.0,35544.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
36357.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,55.0100393322,5831.0641692109,36357.0,36357.0,36357.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
37387.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,53.4945301843,6018.1346457325,37387.0,37387.0,37387.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
39426.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,50.7279460255,7228.7323086288,39426.0,39426.0,39426.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
40642.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,49.2101766645,5462.3296097633,40642.0,40642.0,40642.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
42066.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,47.5443350925,5111.0160224409,42066.0,42066.0,42066.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
57033.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,35.0674171094,3787.2810478144,57033.0,57033.0,57033.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
60179.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,33.2341846824,3556.057761013,60179.0,60179.0,60179.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
33298.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0636674875,6937.3535948105,33298.0,33298.0,33298.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
88013.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.7239157852,6305.8866303842,88013.0,88013.0,88013.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32992.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.620756547,3394.7623666343,32992.0,32992.0,32992.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
90078.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.2029796399,6161.3268500633,90078.0,90078.0,90078.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
90158.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.1832782449,1231.1719425897,90158.0,90158.0,90158.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
88427.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.6175263211,1243.9639476631,88427.0,88427.0,88427.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
44630.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,44.812906117,5041.4519381582,44630.0,44630.0,44630.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
90665.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.0592290299,1213.257596647,90665.0,90665.0,90665.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32704.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.1545988258,3363.5029354208,32704.0,32704.0,32704.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
37866.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,52.8178312998,5836.3703586331,37866.0,37866.0,37866.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
42630.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,46.9153178513,6192.8219563688,42630.0,42630.0,42630.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
36516.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,54.7705115566,6873.6992003505,36516.0,36516.0,36516.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
113117.0,36.0,32.0,36.0,32.0,36.0,32.0,36.0,32.0,35.3616167331,3730.6505653439,32.0,113049.0,37705.6666666667,65249.2406992858,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
36518.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,54.7675119119,5805.356262665,36518.0,36518.0,36518.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
40232.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,49.7116723007,5517.9956253728,40232.0,40232.0,40232.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
39717.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,50.3562706146,6823.2746682781,39717.0,39717.0,39717.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
49911.0,16.0,109.0,16.0,109.0,16.0,109.0,16.0,109.0,80.142653924,9136.2625473343,16.0,49786.0,16637.0,28707.913760843,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
36973.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,54.0935277094,5733.9139371974,36973.0,36973.0,36973.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
41249.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,48.4860239036,5212.2475696381,41249.0,41249.0,41249.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
35319.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,56.6267448116,6512.0756533311,35319.0,35319.0,35319.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
56487.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,35.4063766884,3823.8886823517,56487.0,56487.0,56487.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
58538.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,34.1658409922,3809.4912706276,58538.0,58538.0,58538.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
35146.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,56.9054799977,3243.6123598703,35146.0,35146.0,35146.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
33148.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.3354651864,3378.7860504405,33148.0,33148.0,33148.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
88582.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.5779503737,6107.3355760764,88582.0,88582.0,88582.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
47667.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,41.9577485472,2265.7184215495,47667.0,47667.0,47667.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
88437.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.6149688479,1368.2056152968,88437.0,88437.0,88437.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
89333.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.3881432393,1231.3478781637,89333.0,89333.0,89333.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
96229.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.7837554168,1153.4984256305,96229.0,96229.0,96229.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
33046.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.5216970284,3298.432488047,33046.0,33046.0,33046.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
47071.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.4890059697,2336.8953283338,47071.0,47071.0,47071.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
88316.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.6459531682,1290.8193305856,88316.0,88316.0,88316.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
88161.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.6857680834,1236.3743605449,88161.0,88161.0,88161.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
88363.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.6339078574,1244.8649321549,88363.0,88363.0,88363.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32922.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.7496506895,3341.230787923,32922.0,32922.0,32922.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
47218.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.3567283663,2308.4416959634,47218.0,47218.0,47218.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
47561.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.0512604865,2396.9218477324,47561.0,47561.0,47561.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
88331.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.6421075274,1267.9580215327,88331.0,88331.0,88331.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
96124.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.8064583247,1123.5487495319,96124.0,96124.0,96124.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32963.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.6740891302,3306.7378575979,32963.0,32963.0,32963.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
50717.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,39.4345091389,2168.8980026421,50717.0,50717.0,50717.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
33234.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.1793344166,7973.7618101944,33234.0,33234.0,33234.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
47098.0,12.0,42.0,12.0,42.0,12.0,42.0,12.0,42.0,84.9292963608,9724.4044333093,12.0,47044.0,15699.3333333333,27145.2817416459,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
108920.0,26.0,21.0,26.0,21.0,26.0,21.0,26.0,21.0,36.7242012486,3892.765332354,21.0,108873.0,36306.6666666667,62844.2881719042,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
33802.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,59.1680965623,7514.3482634164,33802.0,33802.0,33802.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32431.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.6693903981,6876.1370293855,32431.0,32431.0,32431.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32453.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.6275845068,6655.7791267371,32453.0,32453.0,32453.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32931.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.733047888,7014.667031065,32931.0,32931.0,32931.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
47533.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.0760313887,2272.1056949909,47533.0,47533.0,47533.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
87969.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.735281747,1295.9110595778,87969.0,87969.0,87969.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
33332.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.002400096,6930.2772110885,33332.0,33332.0,33332.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32588.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.3722842764,6658.8928439917,32588.0,32588.0,32588.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
36371.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,54.9888647549,2996.8931291414,36371.0,36371.0,36371.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32665.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.2276136538,3336.9049441298,32665.0,32665.0,32665.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
89200.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.4215246637,1233.1838565023,89200.0,89200.0,89200.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
34428.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,58.0922504938,3195.0737771581,34428.0,34428.0,34428.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
87969.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.735281747,1136.764087349,87969.0,87969.0,87969.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
89661.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.3062424019,1271.4558169104,89661.0,89661.0,89661.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
48788.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,40.9936869722,2049.6843486103,48788.0,48788.0,48788.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
33665.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,59.4088816278,3237.7840487153,33665.0,33665.0,33665.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
88259.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.6605785246,6288.3105405681,88259.0,88259.0,88259.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
33052.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.5107103957,3328.0890717657,33052.0,33052.0,33052.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
47123.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.4421195595,4604.9699722004,47123.0,47123.0,47123.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32139.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,62.229689785,3422.6329381748,32139.0,32139.0,32139.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
37401.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,53.4745060293,2914.3605785942,37401.0,37401.0,37401.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
89117.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.4424071726,6048.2287330139,89117.0,89117.0,89117.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
35882.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,55.7382531631,3204.9495568809,35882.0,35882.0,35882.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
36798.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,54.3507799337,2962.1175063862,36798.0,36798.0,36798.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32739.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.089220807,6780.9035095757,32739.0,32739.0,32739.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
33414.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,59.8551505357,3262.1057041959,33414.0,33414.0,33414.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
46812.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.7240878407,2392.5489190806,46812.0,46812.0,46812.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
46722.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.8063867129,2375.7544625658,46722.0,46722.0,46722.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
64296.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,31.1061341297,1555.3067064825,64296.0,64296.0,64296.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
36412.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,54.9269471603,2993.5186202351,36412.0,36412.0,36412.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
47109.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.4547326413,4585.1111252627,47109.0,47109.0,47109.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32976.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.6501698205,7702.5715672004,32976.0,32976.0,32976.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
46804.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.7313904794,2392.957866849,46804.0,46804.0,46804.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
141348.0,21.0,144.0,21.0,144.0,21.0,144.0,21.0,144.0,28.298950109,8659.478733339,21.0,141183.0,47116.0,81464.4348688432,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
32861.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.8624204985,3347.4331274155,32861.0,32861.0,32861.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
95368.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.9713950172,6176.0758325644,95368.0,95368.0,95368.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
36541.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,54.7330395994,2982.9506581648,36541.0,36541.0,36541.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
