duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
119987760.0,119965798.0,119962533.0,4.0,2.0,1007749.0,1007753.0,37072.2490729295,14683.2965728274,95.0763644558,422441.797396668,1.0,1007683.0,10518.7832032962,23797.6965878805,4073924.0,4073924.0,4073924.0,0.0,1007683.0,1007683.0,1007683.0,0.0,STREAMING
119998451.0,119976007.0,119977016.0,5.0,3.0,292953.0,332144.0,50580.1041315346,19113.7511550104,72.0925972619,326553.815265499,2.0,292923.0,13872.6532947977,21941.6065699908,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
119999073.0,119998676.0,119898451.0,11.0,4.0,285161.0,327711.0,52287.0047930283,18725.3554583789,72.5005600668,333305.174782475,3.0,285128.0,13794.5824807449,20909.1750721058,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
119992446.0,119955949.0,119992446.0,5.0,3.0,284930.0,323030.0,47413.4185770751,16845.7736908606,80.4633985043,366436.86720079,1.0,284871.0,12429.2983219391,17578.0651414142,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
9580935.0,9580935.0,9548725.0,7.0,4.0,68057.0,67312.0,11433.0966587112,8833.2331174838,200.502351806,698944.309715075,3.0,42137.0,4990.0703125,9856.84585952,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
95878146.0,95878146.0,95830136.0,3.0,2.0,3689830.0,3726823.0,16165.5953464846,13965.3360536287,133.4506405662,289897.96068856,-1.0,3689830.0,7493.9929654526,140353.501504602,3763915.0,3993356.83333333,4005951.0,48922.9701959837,2618856.0,3230154.04166667,3689830.0,268434.791641889,STREAMING
0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
863740.0,863740.0,741609.0,4.0,5.0,128559.0,126516.0,22147.1794871795,20043.4864864865,90.3049528793,128259.661472202,2.0,122483.0,11217.4025974026,30031.8521208644,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
25608.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,78.1005935645,4061.2308653546,25608.0,25608.0,25608.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
12934.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,154.6312045771,7113.0354105459,12934.0,12934.0,12934.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
119971172.0,119944917.0,119941271.0,2.0,3.0,568920.0,606409.0,44194.8846720707,24699.6027594728,63.1151623658,201633.705803924,0.0,568855.0,15846.1460837406,37117.0690564997,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
119876061.0,119876061.0,119814129.0,10.0,3.0,288293.0,324744.0,53563.9235924933,27373.5729952022,55.1986772405,175765.201360762,3.0,288241.0,18119.1144195889,34086.9969157892,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
7899.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,253.1966071655,13166.2235726041,7899.0,7899.0,7899.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
119731011.0,119691923.0,119691938.0,2.0,6.0,1889848.0,1842770.0,25326.2638595006,63869.7641408751,55.1402677123,216307.118629442,0.0,1842770.0,18138.3140433268,53800.286725471,1842800.0,2138941.0,2435082.0,418806.618573537,1148179.0,1495474.5,1842770.0,491150.006250127,STREAMING
119936852.0,119898037.0,119936783.0,3.0,4.0,358274.0,330640.0,19844.0974842767,48322.6361804996,71.087408564,269217.171049312,1.0,330576.0,14068.8389442815,32891.9559358355,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
119962208.0,119921228.0,119961221.0,2.0,4.0,361415.0,322941.0,20672.509567316,44103.3900735294,71.0473751867,252617.274266909,1.0,322914.0,14076.7669561136,25362.6918809169,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
25114.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,79.6368559369,4141.1165087202,25114.0,25114.0,25114.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
119958729.0,119958729.0,119920834.0,3.0,3.0,4123313.0,4161402.0,18817.0555294118,16229.6432534849,114.7561341701,248297.212285402,0.0,4123313.0,8714.764184526,161596.399156314,3384777.0,3995609.6,4624393.0,282559.647586024,1990538.0,3438963.73333333,4123313.0,419575.235473756,STREAMING
117062596.0,117062578.0,117062583.0,4.0,3.0,4284428.0,4321746.0,21962.9602251407,19263.2191870989,97.460678217,223777.704365962,0.0,4284428.0,10261.4477559607,182687.062156361,3317832.0,4022274.37931034,4691764.0,371837.871493642,2526016.0,3602949.0,4284428.0,414659.669247005,STREAMING
55964018.0,55964018.0,55905360.0,4.0,4.0,3594881.0,3634003.0,17755.0818527919,15187.5468622657,122.1320456297,264913.716524071,0.0,3594881.0,8189.0573602575,138200.913372752,3003940.0,3933486.35714286,5005806.0,514476.608116833,2226945.0,3008230.07142857,3594881.0,457687.230268741,STREAMING
13635.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,146.6813348001,6747.3414008068,13635.0,13635.0,13635.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
13147.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,152.1259602951,6997.7941735757,13147.0,13147.0,13147.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
119981811.0,119944802.0,119981811.0,2.0,3.0,3767702.0,3729552.0,9802.6153971886,11629.5251526607,187.9868274367,374779.582215174,-1.0,3729552.0,5319.7575152966,120150.800328928,3391443.0,3995637.03333333,4610466.0,256555.053300992,1880396.0,3267644.5,3729552.0,423054.304665101,STREAMING
116939903.0,116939879.0,116939873.0,3.0,3.0,4185727.0,4148345.0,8552.6131061216,10115.9059688581,215.7946034896,436386.123905028,0.0,4148345.0,4634.2198224618,107850.578798013,3327046.0,4021264.31034483,4682949.0,380578.611939167,1912817.0,3120492.37931034,4148345.0,607754.553813104,STREAMING
32418542.0,32380862.0,32418542.0,2.0,4.0,3773873.0,3736781.0,13035.7737520129,15227.1216533584,142.3568030913,294741.139191269,1.0,3736781.0,7026.1252709146,132120.674056259,3001509.0,3942022.0,5006709.0,778063.344260148,2044269.0,3100648.375,3736781.0,593765.696191793,STREAMING
119947241.0,119906205.0,119947241.0,3.0,3.0,4046710.0,4005648.0,16995.9184975195,19624.8758180628,109.7899367273,245590.65097629,0.0,4005648.0,9108.994608141,163217.730593811,3351935.0,3982821.53333333,4656932.0,426353.095176565,2385254.0,3394680.23333333,4005648.0,399677.481428954,STREAMING
32913851.0,32870448.0,32913851.0,3.0,4.0,3796651.0,3755442.0,15987.5719844358,18214.6380741561,117.4277662009,279199.659742034,0.0,3755442.0,8518.0773809524,157766.782744856,3317623.0,4062665.375,4695088.0,451333.39029953,2765768.0,3445129.75,3755442.0,365891.950933703,STREAMING
119992854.0,119992854.0,119864747.0,4.0,5.0,347915.0,270534.0,9481.8533386014,5934.7797692727,273.7996381018,301394.973070646,0.0,270474.0,3652.4169482239,12646.0308029472,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
119952316.0,119952242.0,119952288.0,4.0,4.0,131434.0,131487.0,3151.9929051924,5166.5713916527,510.827986014,565267.560152819,-1.0,131410.0,1957.6380846689,8618.7451466941,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
72927109.0,72927089.0,72927061.0,2.0,3.0,131067.0,130151.0,4108.1055092384,6521.8262385978,396.7797489408,455859.864128167,0.0,130114.0,2520.3770174529,9842.9293561201,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
119999843.0,119983916.0,119999843.0,28.0,38.0,27496.0,54075.0,19127.0390562729,19123.4809561753,104.5834701634,12205.8326359644,10.0,25440.0,9562.5024304726,4636.9053764218,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119989532.0,119989532.0,119944326.0,48.0,15.0,35128.0,209937.0,18008.3343839112,43505.3775843308,78.5235165348,12130.2081584917,0.0,35128.0,12736.390192124,6933.6714059031,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119999587.0,119999587.0,119914224.0,55.0,24.0,24173.0,189010.0,18026.075859997,42327.6470172962,79.1002722368,12620.4684354455,12.0,23917.0,12643.5135391423,7080.625728944,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119989991.0,119989991.0,119942505.0,45.0,23.0,31897.0,207073.0,18032.7608957018,44555.1653046062,77.9064980512,11805.5763501141,7.0,24020.0,12837.2730287793,7254.6291387611,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119980512.0,119980512.0,119941918.0,57.0,10.0,26394.0,215069.0,18063.9132791328,44308.0598448467,77.9376570755,11809.0844619833,9.0,25653.0,12832.1403208556,7286.3017965827,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119990504.0,119990504.0,119824142.0,54.0,26.0,23936.0,218423.0,17984.1882494005,46210.621673737,77.2311115553,11218.787780073,6.0,23745.0,12949.5471616663,7059.188408111,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119989080.0,119979899.0,119970557.0,53.0,9.0,23996.0,207914.0,18039.3773868591,44417.0888559793,77.9570940956,11633.1086128838,9.0,22436.0,12828.9404469154,7032.7280345297,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119989012.0,119989012.0,119980857.0,83.0,1.0,46406.0,46078.0,19085.2571973914,19135.7028708134,104.6679174256,12244.9212266203,1.0,41544.0,9554.7867494824,6111.4774776201,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119982931.0,119980770.0,119981006.0,96.0,2.0,46418.0,45830.0,19135.6889952153,19126.5751633987,104.556538963,12195.1679943541,0.0,44353.0,9564.9658003827,6159.1088307385,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119998837.0,119985320.0,119998837.0,89.0,2.0,41148.0,44995.0,19145.5752353598,19138.5704944179,104.4926793749,12161.0011937032,0.0,34970.0,9570.8116924549,6353.2060952745,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119992697.0,119986469.0,119988107.0,94.0,2.0,45491.0,47242.0,19136.5979266348,19155.18949553,104.4730247208,12229.2525852636,0.0,41963.0,9572.6124451536,5897.824231911,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119991320.0,119991320.0,119981712.0,85.0,2.0,46992.0,43746.0,19122.1227091633,19169.469883368,104.4742236355,12156.97935484,0.0,42955.0,9572.5025927403,6494.2707420535,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119989931.0,119978501.0,119982247.0,121.0,1.0,40639.0,44236.0,19135.3271132376,19123.724418234,104.5587733524,12127.6426102787,0.0,37300.0,9564.761339179,5789.2646701971,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119992929.0,119983233.0,119980214.0,73.0,2.0,41892.0,42010.0,19145.2422211585,19144.7604914632,104.4728227277,12231.8207600383,-19.0,37957.0,9572.6309533307,6262.1889680269,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119987636.0,119974214.0,119980960.0,96.0,2.0,44302.0,44504.0,19140.7488832163,19132.6678360708,104.5191022848,12150.6602563617,-8.0,38711.0,9568.3920255184,5876.3131146037,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119984115.0,119979692.0,119979371.0,80.0,2.0,44931.0,44793.0,19138.5694688148,19132.4144474565,104.5305038921,12221.409475746,-14.0,41899.0,9567.3482975839,5956.8768370251,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119999771.0,119988674.0,119999771.0,88.0,2.0,39980.0,36572.0,19155.2800127714,19157.0515644955,104.4168659289,12197.4899435433,1.0,25364.0,9577.7612738447,6267.7215300171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119986359.0,119986359.0,119979495.0,100.0,2.0,43162.0,36487.0,19136.5803827751,19162.9923334931,104.4535404229,12163.0659698575,0.0,36284.0,9574.3982604532,6422.7420327737,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119998667.0,119982044.0,119998667.0,102.0,2.0,48230.0,44619.0,19123.6920624801,19135.4914686653,104.5594948151,12125.468027074,1.0,43131.0,9564.6952813646,6415.7089541889,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119997148.0,119997148.0,119983476.0,100.0,2.0,38133.0,42005.0,19135.249242545,19145.2809956917,104.5024836757,12184.4729176397,1.0,34797.0,9569.9137092272,6368.7649746941,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119999637.0,119992443.0,119999637.0,107.0,2.0,44773.0,45889.0,19131.448182398,19135.6461489396,104.5419829062,12153.0867630875,1.0,37243.0,9566.2975924745,5773.0127798588,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119999166.0,119999166.0,119979828.0,115.0,2.0,39316.0,33621.0,19129.4701099952,19138.5911628649,104.5340598451,12171.0262552991,0.0,33621.0,9567.0227218369,5973.2784016501,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119994022.0,119985002.0,119980708.0,97.0,2.0,41155.0,43795.0,19121.1158565737,19157.0665815105,104.505206101,12202.8495719562,1.0,36266.0,9569.66440705,6104.5569965272,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119998671.0,119986171.0,119978744.0,116.0,2.0,39217.0,28613.0,19142.6565092533,19150.6375099761,104.4594902222,12168.4014317125,1.0,28613.0,9573.852800383,6232.4961017025,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119997647.0,119978873.0,119978034.0,105.0,2.0,45621.0,39293.0,19141.4921825144,19141.3583280153,104.4853821175,12179.2888155549,1.0,38396.0,9571.4801786711,5783.3224331566,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119999291.0,119981506.0,119999291.0,105.0,2.0,40418.0,38794.0,19141.9122527122,19141.6958047535,104.4922840419,12249.780709121,2.0,33626.0,9570.8479023768,5932.8744256173,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119987140.0,119987140.0,119959688.0,74.0,2.0,46173.0,44648.0,19124.5043034747,19162.889456869,104.477863211,12129.2415170492,1.0,36558.0,9572.169126446,6044.8749765207,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119998282.0,119990004.0,119998282.0,87.0,2.0,43008.0,48237.0,19121.9129880478,19141.5348540437,104.5514968289,12185.4827888286,1.0,35790.0,9565.4270227182,6131.6116308586,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119987486.0,119987486.0,119979799.0,123.0,2.0,42800.0,41985.0,19142.8663050415,19123.3342365317,104.5442355547,12051.9734866351,2.0,36185.0,9566.0915251535,5744.2433335643,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119998930.0,119987047.0,119998930.0,82.0,2.0,40417.0,34160.0,19145.8508058082,19141.6382198118,104.4842649847,12073.7743244877,1.0,29533.0,9571.5825157534,4891.4688812789,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119992374.0,119992374.0,119979415.0,104.0,1.0,53908.0,43911.0,19128.387374462,19132.4214638814,104.5566445748,12093.918568525,1.0,42667.0,9564.9560781188,6050.9117313111,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119999468.0,119982448.0,119999468.0,91.0,3.0,43787.0,41716.0,19129.8545918367,19160.0619511416,104.4754631746,12113.4037027564,1.0,39218.0,9572.3889597958,5970.8336063102,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119994253.0,119988241.0,119988703.0,106.0,2.0,43855.0,41707.0,19136.8805422648,19152.2271348763,104.4800037215,12127.1641234351,0.0,41707.0,9571.9729578813,5911.1162587044,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119998355.0,119998355.0,119977361.0,110.0,1.0,41795.0,45235.0,19144.6003509892,19135.1452950558,104.5014325405,12113.9827291799,1.0,36562.0,9570.009968897,6213.589107112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119999352.0,119994783.0,119980146.0,98.0,2.0,47302.0,43654.0,19140.9767107992,19141.6952776005,104.4922309247,12101.2570134545,1.0,39637.0,9570.8527675865,5988.7650463203,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119999372.0,119972594.0,119999372.0,89.0,2.0,50544.0,45212.0,19119.1384860558,19160.0466230241,104.5005468862,12100.8049942128,2.0,40664.0,9570.0910758434,5602.7484881147,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119994532.0,119994532.0,119977577.0,114.0,2.0,43171.0,40269.0,19119.5876354366,19138.2320944329,104.5630979252,12221.0985413902,1.0,31298.0,9564.3656942452,5373.448823106,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119994063.0,119987177.0,119980651.0,107.0,2.0,38280.0,35752.0,19139.763439145,19144.8302217967,104.488502902,12113.3076392288,2.0,26733.0,9571.1943048576,4890.3381188191,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119990471.0,119976533.0,119981448.0,83.0,2.0,45426.0,34657.0,19141.1188576899,19117.5028680688,104.5583028006,12186.8844068459,2.0,34657.0,9564.8043842168,5147.1123266362,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119999181.0,119978539.0,119999181.0,83.0,2.0,41264.0,25875.0,19150.6047885076,19138.6253588517,104.4757130467,12190.1415310493,2.0,24486.0,9572.3660657307,5097.9787712058,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119991532.0,119984569.0,119981047.0,101.0,2.0,38979.0,25525.0,19136.2948963317,19132.6817094562,104.5323765014,12084.8277860141,0.0,24047.0,9567.1768457981,5179.5793865007,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119986713.0,119982480.0,119978632.0,95.0,3.0,39087.0,26011.0,19126.8101386896,19138.4003828362,104.5449090684,12170.5225811128,3.0,23298.0,9566.0298971538,5152.6596882971,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119987121.0,119980308.0,119981333.0,100.0,2.0,45284.0,108335.0,19144.7754906654,19157.1663739422,104.4445428439,12243.2223371707,2.0,38089.0,9575.2231266459,5250.8496332461,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119982055.0,119982055.0,119980298.0,106.0,2.0,38218.0,33437.0,19135.8939393939,19126.4622987406,104.5573023399,12203.6499541536,2.0,24326.0,9564.895966199,6606.524320069,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119997069.0,119996030.0,119980179.0,100.0,2.0,40937.0,919979.0,19125.9212623526,19147.8102457708,104.5192195486,12198.5062818493,1.0,35353.0,9568.381229567,6551.542501058,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119999190.0,119959845.0,119999190.0,113.0,2.0,39945.0,35350.0,19129.3007494817,19144.7335673261,104.5090387693,12114.8567752832,2.0,31730.0,9569.3133971292,5858.4435212788,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119998050.0,119995749.0,119979045.0,89.0,2.0,38905.0,24511.0,19128.9253945481,19156.8010538081,104.4850312151,12159.1475861483,1.0,23433.0,9571.5123235224,6522.9886989016,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119994986.0,119994986.0,119981211.0,116.0,2.0,40924.0,31582.0,19144.0628589662,19163.2664111164,104.4293634069,12086.6466870541,0.0,31582.0,9576.6150039904,6010.7827451453,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119989676.0,119977057.0,119980615.0,96.0,2.0,41839.0,45814.0,19132.0454472971,19147.8798276412,104.5006572065,12173.438988201,1.0,41839.0,9570.0810336577,5916.6207570262,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119998452.0,119984323.0,119998452.0,118.0,2.0,39549.0,45887.0,19142.3616783663,19144.6158264199,104.4846811857,12117.2396457248,2.0,36019.0,9571.5443886097,5883.3913692456,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119996570.0,119996570.0,119981908.0,128.0,2.0,46597.0,33133.0,19135.1570722373,19135.8704944179,104.5279877583,12178.8064442175,1.0,33133.0,9567.5785361186,5687.0761141892,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119984274.0,119966926.0,119980613.0,106.0,2.0,43335.0,36212.0,19133.4810207337,19147.8795084583,104.4970276688,12142.0162112245,-8.0,36212.0,9570.4134960517,6051.4011720936,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119999937.0,119983993.0,119999937.0,76.0,2.0,43381.0,40091.0,19136.203030303,19150.9634535589,104.4833881871,12125.8896994254,2.0,35953.0,9571.6628379995,5355.9047320196,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119997866.0,119997866.0,119978249.0,80.0,2.0,41109.0,43681.0,19141.4684957728,19135.2869218501,104.5101918729,12193.2918373732,1.0,40504.0,9569.207814992,5422.4563847239,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119994398.0,119994398.0,119910863.0,1.0,8.0,110121.0,125445.0,17479.1548434086,44659.539292365,79.6037161668,12948.2794688465,1.0,57771.0,12563.5428750916,7602.4581716333,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119993996.0,119968471.0,119939926.0,2.0,10.0,81335.0,211175.0,17668.4051546392,47127.6722986248,77.8122265384,12001.4838075732,2.0,56221.0,12852.8273350471,7459.3134631319,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119991761.0,119979260.0,119941603.0,2.0,21.0,41929.0,178949.0,17517.7777777778,45866.769789675,78.8887497034,12583.3222832691,1.0,41610.0,12677.4179609086,7609.7761404673,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119997549.0,119988518.0,119996608.0,2.0,10.0,52953.0,179887.0,17457.9540229885,48601.2993114621,77.8682571258,11760.298537431,0.0,43266.0,12843.5779728139,7484.807777696,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119988820.0,119988820.0,119941008.0,9.0,8.0,45357.0,152062.0,17488.5322839236,48304.8763592429,77.89059014,11642.176329428,1.0,40939.0,12839.8951310861,7357.4293119029,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119987569.0,119987569.0,119880097.0,3.0,10.0,93757.0,207002.0,17619.3199706314,50475.8303157895,76.5662649603,11045.96093617,3.0,54463.0,13062.0040278685,7399.6115916535,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119998440.0,119998440.0,119971995.0,5.0,8.0,44462.0,239264.0,17431.4991284137,48968.1612244898,77.8010114131,11624.9761246896,5.0,43512.0,12854.6802356722,7150.8062023249,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119998639.0,119981868.0,119998639.0,5544.0,12640.0,26444.0,25831.0,20000.3113852309,19999.7731666667,100.0094676074,11101.050904419,36.0,22237.0,9999.8865833333,4179.3665649486,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119990790.0,119983008.0,119980530.0,5531.0,12536.0,24875.0,25487.0,20000.5014169028,20000.088348058,100.0076755891,11100.8519903903,7.0,22777.0,10000.0658388199,4765.6219451753,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119998558.0,119969016.0,119998558.0,4963.0,11869.0,25091.0,28659.0,19998.1690281714,19999.7596666667,100.0095351146,11101.0583977184,3.0,22981.0,9999.8798333333,5131.4890634017,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119997879.0,119972557.0,119997879.0,5506.0,12694.0,24755.0,25478.0,19998.7592932155,19999.6465,100.0101010119,11101.1212123174,1.0,23844.0,9999.82325,6311.699185862,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119993311.0,119991532.0,119978150.0,3735.0,12682.0,25492.0,26645.0,19998.5886666667,19999.6916152692,100.0139082753,11101.543818555,3.0,23571.0,9999.4425833333,6827.6676211365,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119998848.0,119994104.0,119984262.0,5316.0,10962.0,25017.0,27865.0,19999.0173333333,20000.710451742,100.0092934226,11101.0315699031,0.0,23971.0,9999.904,7311.0274578937,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119996926.0,119990017.0,119996926.0,5655.0,14272.0,25205.0,25352.0,19998.3361666667,19999.4876666667,100.0192288259,11102.1343996762,2.0,24072.0,9998.9105907841,7013.3222209715,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119998707.0,119988666.0,119980763.0,4810.0,11750.0,25273.0,26802.0,20001.4445740957,20000.1271878646,100.0010775116,11100.1196037887,5.0,23151.0,10000.7256438037,5250.0873692777,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119998536.0,119976893.0,119998536.0,5069.0,14388.0,26236.0,26417.0,19999.4820803467,19999.756,100.0095534499,11101.0604329373,13.0,23605.0,9999.878,4867.5468460397,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119992887.0,119979712.0,119985526.0,5377.0,12725.0,25331.0,26237.0,19999.9519919987,20000.9211535256,100.0059278514,11100.6579915024,12.0,22387.0,10000.2406033836,4008.267758773,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119999735.0,119999735.0,119996805.0,0.0,59.0,30339.0,26290.0,19233.8091040231,19230.2572115385,104.0085630189,11220.2747781068,0.0,24144.0,9615.3633814103,5404.8149100929,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119997186.0,119979715.0,119997186.0,47.0,145.0,30157.0,28447.0,19746.4968729427,19749.3722843976,101.2857084832,13051.781064266,3.0,20269.0,9873.873611454,3200.3303038219,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
119992177.0,119988619.0,119979535.0,21.0,89.0,21558.0,27267.0,19721.9952333991,19730.2310475251,101.3982769893,13165.7916332329,-1.0,20848.0,9862.9111458162,7340.2925142767,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
